dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 01:48:51,787,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,97839.8983481576,3811.9440914867,393.5,533.8656197958,771,16,787,393.5,533.8656197958,771,16,0,0.0,0.0,0,0,1,0,0,0,60,0,3811.9440914867,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51832,6,14/02/2018 01:48:51,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,209,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51859,6,14/02/2018 01:48:51,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51860,6,14/02/2018 01:48:51,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:45:59,119377829,23,23,2131,4646,710,0,92.652173913,167.3625918602,1410,0,202.0,392.3545474556,56.7693352842,0.3853311824,2652840.64444444,12127525.2403502,58464040,1,119377829,5426264.95454545,17099575.8871537,58464040,281,119354579,5425208.13636364,17107632.5386554,58487492,1,0,0,0,0,508,472,0.1926655912,0.1926655912,0,1410,144.1914893617,300.7851781658,90471.7234042553,0,0,0,1,0,0,0,0,1,147.3260869565,92.652173913,202.0,0,0,0,0,0,0,23,2131,23,4646,8192,140,10,20,1395817.0,1836328.02647022,2694297,97337,58244961.0,309824.493031135,58464040,58025882
443,6,14/02/2018 01:45:58,118731350,58,166,2531,181633,303,0,43.6379310345,78.1123119158,1430,0,1094.1746987952,570.9507325438,1551.0983409184,1.8866120869,532427.578475336,5487159.47629951,58099348,0,118731350,2083006.14035088,10778745.0710823,58150382,10,118654412,719117.648484848,6377682.6484497,58124014,0,0,0,0,0,1184,3332,0.4884977725,1.3981143144,0,1430,818.5066666667,675.6098047056,456448.608214286,0,0,0,1,0,0,0,0,2,822.1607142857,43.6379310345,1094.1746987952,0,0,0,0,0,0,58,2531,166,181633,8192,205,21,20,1246528.5,1675013.63515779,2430942,62115,58080564.0,26564.5875556162,58099348,58061780
443,6,14/02/2018 01:46:00,116736868,15,17,1020,8971,382,0,68.0,107.3039740976,1430,0,527.7058823529,636.1423548139,85.5856437745,0.2741207688,3765705.41935484,14506955.1339904,58153996,0,116736868,8338347.71428571,21096485.4988502,58205951,179,116659185,7291199.0625,19851263.4519493,58165355,0,0,0,0,0,312,352,0.1284941104,0.1456266584,0,1430,302.7575757576,512.7922965431,262955.939393939,0,0,0,1,0,0,0,0,1,312.21875,68.0,527.7058823529,0,0,0,0,0,0,15,1020,17,8971,8192,180,8,20,221989.5,226315.889279785,382019,61960,58107957.0,65108.9781980949,58153996,58061918
443,6,14/02/2018 01:45:59,117764401,21,25,2472,6609,1304,0,117.7142857143,281.9551636089,1430,0,264.36,446.0224097509,77.1115882464,0.3906104019,2616986.68888889,12079861.374965,58034828,0,117764401,5888220.05,17839281.2743333,58129423,36,117609609,4900400.375,16394137.0146148,58129377,0,0,0,0,0,432,512,0.17832214,0.2122882619,0,1430,193.2127659574,380.1606603261,144522.127659574,0,0,0,1,0,0,0,0,1,197.4130434783,117.7142857143,264.36,0,0,0,0,0,0,21,2472,25,6609,8192,215,12,20,803127.5,915613.479075368,1450564,155691,58001507.5,47122.3030050527,58034828,57968187
443,6,14/02/2018 01:48:52,429,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,179487.179487179,6993.006993007,214.5,272.2361107568,407,22,429,214.5,272.2361107568,407,22,0,0.0,0.0,0,0,1,0,0,0,60,0,6993.006993007,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:48:52,505,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,152475.247524752,5940.5940594059,252.5,333.0472939389,488,17,505,252.5,333.0472939389,488,17,0,0.0,0.0,0,0,1,0,0,0,60,0,5940.5940594059,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:47:58,53581600,5,1,123,46,46,0,24.6,23.2765976895,46,46,46.0,0.0,3.1540678143,0.111978739,10716320.0,23918622.0640952,53503234,17,53581600,13395400.0,26738580.8974588,53503234,17,0,0.0,0.0,0,0,1,0,0,0,100,20,0.0933156158,0.0186631232,0,46,30.7142857143,21.6849739506,470.2380952381,0,1,0,0,1,0,0,0,0,35.8333333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,258,123,2,20,77724.0,0.0,77724,77724,53503234.0,0.0,53503234,53503234
443,6,14/02/2018 01:48:52,1053,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,73124.4064577398,2849.0028490029,526.5,720.5418100291,1036,17,1053,526.5,720.5418100291,1036,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2849.0028490029,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:48:52,1433,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,53733.4263782275,2093.5101186322,716.5,989.24238688,1416,17,1433,716.5,989.24238688,1416,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2093.5101186322,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51847,6,14/02/2018 01:48:52,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,205,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51851,6,14/02/2018 01:48:52,75,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1026666.66666667,53333.3333333333,25.0,24.062418831,48,0,75,37.5,53.033008589,75,0,0,0.0,0.0,0,0,1,0,0,0,60,20,40000.0,13333.3333333333,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,140,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51840,6,14/02/2018 01:48:52,1,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,77000000.0,3000000.0,0.5,0.7071067812,1,0,1,0.5,0.7071067812,1,0,0,0.0,0.0,0,0,1,0,0,0,60,0,3000000.0,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,123,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51847,6,14/02/2018 01:48:52,225592,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8.8655626086,225592.0,0.0,225592,225592,225592,225592.0,0.0,225592,225592,0,0.0,0.0,0,0,0,0,0,0,40,0,8.8655626086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,205,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:48:54,227474,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.5844272312,75824.6666666667,130989.284040082,227078,78,227474,113737.0,160398.688030794,227156,318,0,0.0,0.0,0,0,0,0,0,0,72,32,13.1883204234,4.3961068078,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:48:54,1251497,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,755.8947404588,9.5885167923,113772.454545455,130050.767750416,250418,68,1251497,208582.833333333,101976.456030628,253104,447,1001533,250383.25,1277.3061170552,252061,249033,0,0,0,0,152,112,5.5933014622,3.9952153301,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:48:04,53223121,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0375776535,53223121.0,0.0,53223121,53223121,53223121,53223121.0,0.0,53223121,53223121,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0375776535,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:48:57,5876448,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.9862011882,1.3613665942,839492.571428572,2193824.02359577,5814348,42,62100,20700.0,35596.2712513544,61803,103,5876296,1958765.33333333,3392240.27062712,5875787,226,0,0,0,0,92,92,0.6806832971,0.6806832971,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:39:09,90192463,16,16,1076,4947,780,0,67.25,197.0334996898,1460,0,309.1875,564.3896075998,66.7794159253,0.3547968304,2909434.29032258,4612780.14282778,10004568,1,90181202,6012080.13333333,5073538.12357284,10015411,250,90181285,6012085.66666667,5075121.9669859,10015875,1,0,0,0,0,332,428,0.1773984152,0.1773984152,0,1460,182.5151515152,428.040237683,183218.445075758,0,0,0,1,0,0,0,0,1,188.21875,67.25,309.1875,0,0,0,0,0,0,16,1076,16,4947,8192,0,12,20,16025.7777777778,14220.8705322299,53948,11217,10004107.7777778,182.5464172324,10004568,10003937
443,6,14/02/2018 01:49:09,1,1,1,31,0,31,31,31.0,0.0,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,20,20,1000000.0,1000000.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,1,31.0,31.0,0.0,0,0,0,0,0,0,1,31,1,0,63,63,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51781,6,14/02/2018 01:49:09,220026,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,140.8924399844,9.0898348377,220026.0,0.0,220026,220026,220026,220026.0,0.0,220026,220026,0,0.0,0.0,0,0,0,0,0,0,40,0,9.0898348377,0.0,0,31,10.3333333333,17.8978583449,320.3333333333,0,0,0,0,1,1,0,0,0,15.5,15.5,0.0,0,0,0,0,0,0,2,31,0,0,63,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51781,6,14/02/2018 01:49:10,863777,2,0,62,0,31,31,31.0,0.0,0,0,0.0,0.0,71.7777852386,2.3154124271,863777.0,0.0,863777,863777,863777,863777.0,0.0,863777,863777,0,0.0,0.0,0,0,1,0,0,0,40,0,2.3154124271,0.0,31,31,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0,46.5,31.0,0.0,0,0,0,0,0,0,2,62,0,0,63,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51781,6,14/02/2018 01:49:13,3520016,2,0,62,0,31,31,31.0,0.0,0,0,0.0,0.0,17.613556302,0.5681792355,3520016.0,0.0,3520016,3520016,3520016,3520016.0,0.0,3520016,3520016,0,0.0,0.0,0,0,1,0,0,0,40,0,0.5681792355,0.0,31,31,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0,46.5,31.0,0.0,0,0,0,0,0,0,2,62,0,0,63,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51781,6,14/02/2018 01:49:23,13824054,2,0,62,0,31,31,31.0,0.0,0,0,0.0,0.0,4.4849361844,0.1446753608,13824054.0,0.0,13824054,13824054,13824054,13824054.0,0.0,13824054,13824054,0,0.0,0.0,0,0,1,0,0,0,40,0,0.1446753608,0.0,31,31,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0,46.5,31.0,0.0,0,0,0,0,0,0,2,62,0,0,63,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,1020,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,383333.333333333,6862.7450980392,170.0,127.5052940077,327,0,541,270.5,171.8269478283,392,149,693,231.0,206.0849339471,396,0,0,0,0,0,72,92,2941.1764705882,3921.568627451,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,90,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22222.2222222222,90.0,0.0,90,90,90,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0,0,0,40,0,22222.2222222222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,643,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1009331.25972006,10886.4696734059,107.1666666667,75.7506875656,180,0,315,157.5,79.9030662741,214,101,463,154.3333333333,152.0537185778,304,0,0,0,0,0,72,92,4665.6298600311,6220.8398133748,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,70,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.4285714286,70.0,0.0,70,70,70,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0,0,0,40,0,28571.4285714286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,608,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1067434.21052632,11513.1578947368,101.3333333333,71.7319082882,169,0,298,149.0,72.124891681,200,98,439,146.3333333333,146.5002844138,293,0,0,0,0,0,72,92,4934.2105263158,6578.9473684211,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:41,68,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,29411.7647058824,68.0,0.0,68,68,68,68.0,0.0,68,68,0,0.0,0.0,0,0,0,0,0,0,40,0,29411.7647058824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:03,54137249,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369431406,54137249.0,0.0,54137249,54137249,54137249,54137249.0,0.0,54137249,54137249,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369431406,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:49:57,6130135,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.6692911331,1.3050283558,875733.571428571,2289786.06823933,6068225,42,61910,20636.6666666667,35447.6005581948,61568,128,6129963,2043321.0,3538572.00565016,6129312,315,0,0,0,0,92,92,0.6525141779,0.6525141779,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:50:06,256604,8,7,1634,4796,808,0,204.25,297.016954783,1460,0,685.1428571429,665.365671034,25058.0661252358,58.4558307743,18328.8571428571,28740.9528369889,64373,1,256604,36657.7142857143,32993.8809463931,64445,39,194190,32365.0,34783.2996997122,65747,1,0,0,0,0,172,152,31.1764430796,27.2793876947,0,1460,401.875,535.9997356965,287295.716666667,0,0,0,1,0,0,0,0,0,428.6666666667,204.25,685.1428571429,0,0,0,0,0,0,8,1634,7,4796,8192,1021,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:50:10,5308680,9,14,1349,6039,485,0,149.8888888889,206.2107201653,1460,0,431.3571428571,602.9227029349,1391.6830549214,4.3325271066,241303.636363636,1065029.44923699,5009181,1,5308680,663585.0,1756438.5534246,5009181,365,214601,16507.7692307692,12649.9365884698,35027,1,0,0,0,0,192,292,1.6953366939,2.6371904127,0,1460,307.8333333333,493.3814704286,243425.275362319,0,0,0,1,0,0,0,0,1,321.2173913043,149.8888888889,431.3571428571,0,0,0,0,0,0,9,1349,14,6039,8192,252,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:55:29,30891,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,5697.4523323946,129.487553009,10297.0,17248.1063598298,30213,230,30443,30443.0,0.0,30443,30443,30661,30661.0,0.0,30661,30661,0,0,0,0,16,16,64.7437765045,64.7437765045,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:50:24,298677,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.3923937899,99559.0,171527.194598991,297621,126,298677,149338.5,209881.313471447,297747,930,0,0.0,0.0,0,0,0,0,0,0,72,32,10.0442953425,3.3480984475,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:50:24,680004,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1391.1682872454,17.6469550179,61818.5454545455,69947.7374950236,140449,45,680004,113334.0,54370.4061857184,140494,2685,550792,137698.0,6137.5347385303,146054,131836,0,0,0,0,152,112,10.2940570938,7.3528979241,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:50:03,53883739,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371169491,53883739.0,0.0,53883739,53883739,53883739,53883739.0,0.0,53883739,53883739,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371169491,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:50:57,6293380,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.2771547245,1.2711770146,899054.285714286,2351599.97372227,6231734,43,61646,20548.6666666667,35326.3492641588,61340,117,6293234,2097744.66666667,3632932.69061324,6292694,219,0,0,0,0,92,92,0.6355885073,0.6355885073,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:50:07,69861744,14,11,6162,4897,1429,0,440.1428571429,512.4371416826,1460,0,445.1818181818,562.2139838499,158.2983671292,0.3578496409,2910906.0,12298018.1042445,59951580,0,69861744,5373980.30769231,16599477.1669794,59951580,441,9835282,983528.2,2972491.61768144,9442631,0,0,0,0,0,292,232,0.2003957989,0.157453842,0,1460,425.3461538462,520.1096763036,270514.075384615,0,0,0,1,0,0,0,0,0,442.36,440.1428571429,445.1818181818,0,0,0,0,0,0,14,6162,11,4897,8192,513,8,20,378965.0,0.0,378965,378965,9363749.0,0.0,9363749,9363749
0,0,14/02/2018 01:48:36,112641004,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266332853,56320502.0,2.8284271247,56320504,56320500,112641004,56320502.0,2.8284271247,56320504,56320500,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266332853,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56320502.0,2.8284271247,56320504,56320500
80,6,14/02/2018 01:51:03,53719836,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0372301956,53719836.0,0.0,53719836,53719836,53719836,53719836.0,0.0,53719836,53719836,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0372301956,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:51:57,5284121,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,62.2620110327,1.5139698731,754874.428571429,1970008.87018163,5222137,42,61984,20661.3333333333,35493.8295670294,61646,100,5283925,1761308.33333333,3050145.51388378,5283313,263,0,0,0,0,92,92,0.7569849366,0.7569849366,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
137,17,14/02/2018 01:42:23,1512805,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,99.153559117,1.9830711823,756402.5,9029.046488971,762787,750018,1512805,756402.5,9029.046488971,762787,750018,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9830711823,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:35,834,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,778177.458033573,8393.2853717026,139.0,90.6333272036,244,0,466,233.0,108.8944443027,310,156,590,196.6666666667,191.7089808364,383,0,0,0,0,0,72,92,3597.1223021583,4796.1630695444,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:52:35,94,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.5957446809,94.0,0.0,94,94,94,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0,0,0,40,0,21276.5957446809,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:10:36,19358,1,1,40,72,40,40,40.0,0.0,72,72,72.0,0.0,5785.7216654613,103.3164583118,19358.0,0.0,19358,19358,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,51.6582291559,51.6582291559,40,72,50.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,76.0,40.0,72.0,0,0,0,0,0,0,1,40,1,72,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:04:28,261,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,337164.750957854,7662.8352490422,261.0,0.0,261,261,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.4176245211,3831.4176245211,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
