dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 10:46:03,54188533,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369081776,54188533.0,0.0,54188533,54188533,54188533,54188533.0,0.0,54188533,54188533,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369081776,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:46:57,5952503,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.2708667261,1.3439724432,850357.571428572,2222660.86726329,5890614,36,61889,20629.6666666667,35474.4631295998,61592,94,5952336,1984112.0,3436167.09993461,5951856,201,0,0,0,0,92,92,0.6719862216,0.6719862216,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:48:01,707,1,1,77,205,77,77,77.0,0.0,205,205,205.0,0.0,398868.458274399,2828.8543140028,707.0,0.0,707,707,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1414.4271570014,1414.4271570014,77,205,119.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,179.5,77.0,205.0,0,0,0,0,0,0,1,77,1,205,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:39:00,1131,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,86648.9832007073,1768.3465959328,1131.0,0.0,1131,1131,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,884.1732979664,884.1732979664,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 10:35:31,755,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2649.0066225166,755.0,0.0,755,755,755,755.0,0.0,755,755,0,0.0,0.0,0,0,0,0,0,0,0,0,2649.0066225166,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:19:34,450,1,1,41,169,41,41,41.0,0.0,169,169,169.0,0.0,466666.666666667,4444.4444444445,450.0,0.0,450,450,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2222.2222222222,2222.2222222222,41,169,83.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,125.5,41.0,169.0,0,0,0,0,0,0,1,41,1,169,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:19:34,912,1,1,42,142,42,42,42.0,0.0,142,142,142.0,0.0,201754.385964912,2192.9824561404,912.0,0.0,912,912,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1096.4912280702,1096.4912280702,42,142,75.3333333333,57.735026919,3333.3333333333,0,0,0,0,0,0,0,0,1,113.0,42.0,142.0,0,0,0,0,0,0,1,42,1,142,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:40:33,304613,2,2,80,240,40,40,40.0,0.0,120,120,120.0,0.0,1050.5132742201,13.1314159278,101537.666666667,151273.936236,275401,30,29182,29182.0,0.0,29182,29182,30,30.0,0.0,30,30,0,0,0,0,16,16,6.5657079639,6.5657079639,40,120,72.0,43.8178046004,1920.0,0,0,0,0,0,0,0,0,1,90.0,40.0,120.0,0,0,0,0,0,0,2,80,2,240,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:47:16,298912,9,7,519,3596,201,0,57.6666666667,84.9396844826,1430,0,513.7142857143,642.2083551532,13766.5935124719,53.5274595868,19927.4666666667,35869.2815589103,93774,1,298912,37364.0,42875.4098789238,94048,22,204885,34147.5,52951.5025424208,108963,1,0,0,0,0,192,152,30.1091960176,23.4182635692,0,1430,242.0588235294,461.8902021298,213342.558823529,0,0,0,1,0,0,0,0,0,257.1875,57.6666666667,513.7142857143,0,0,0,0,0,0,9,519,7,3596,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50337,6,14/02/2018 10:47:16,76664,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,495.6694145883,39.1317958886,38332.0,54182.7642152004,76645,19,76664,76664.0,0.0,76664,76664,0,0.0,0.0,0,0,1,0,0,0,40,20,26.0878639257,13.0439319629,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:00:03,19337,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,5378.2903242489,103.4286600817,19337.0,0.0,19337,19337,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,51.7143300409,51.7143300409,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:13:31,278,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,374100.71942446,7194.2446043166,278.0,0.0,278,278,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3597.1223021583,3597.1223021583,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:40:30,619,1,1,38,119,38,38,38.0,0.0,119,119,119.0,0.0,253634.894991922,3231.0177705977,619.0,0.0,619,619,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1615.5088852989,1615.5088852989,38,119,65.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,97.5,38.0,119.0,0,0,0,0,0,0,1,38,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:47:16,308582,8,6,510,4403,194,0,63.75,85.8549441126,1430,0,733.8333333333,710.5587707338,15921.2138102676,45.3688160683,23737.0769230769,37273.151473193,95303,1,308582,44083.1428571429,42195.7673921156,95691,37,213022,42604.4,55424.5033338144,110470,1,0,0,0,0,172,132,25.9250377533,19.443778315,0,1430,327.5333333333,549.7061379458,302176.838095238,0,0,0,1,0,0,0,0,0,350.9285714286,63.75,733.8333333333,0,0,0,0,0,0,8,510,6,4403,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:47:16,347898,8,6,510,4404,194,0,63.75,85.8549441126,1430,0,734.0,710.7066905553,14124.8296914613,40.2416800327,26761.3846153846,41603.412547407,94890,1,347898,49699.7142857143,47645.2200670549,95127,22,252742,50548.4,69062.5854518928,150915,1,0,0,0,0,172,132,22.9952457329,17.2464342997,0,1430,327.6,549.8272196141,302309.971428571,0,0,0,1,0,0,0,0,0,351.0,63.75,734.0,0,0,0,0,0,0,8,510,6,4404,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
50343,6,14/02/2018 10:47:16,94952,3,1,107,0,69,0,35.6666666667,34.5591280754,0,0,0.0,0.0,1126.8851630298,42.1265481506,31650.6666666667,34880.744549584,69058,17,94952,47476.0,30545.5987336965,69075,25877,0,0.0,0.0,0,0,1,0,0,0,60,20,31.594911113,10.5316370377,0,69,35.2,34.5354889932,1192.7,0,1,0,0,1,0,0,0,0,44.0,35.6666666667,0.0,0,0,0,0,0,0,3,107,1,0,172,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
50344,6,14/02/2018 10:47:16,94438,3,1,107,0,69,0,35.6666666667,34.5591280754,0,0,0.0,0.0,1133.0184883204,42.3558313391,31479.3333333333,54290.0575182356,94168,42,94438,47219.0,66395.9125398544,94168,270,0,0.0,0.0,0,0,1,0,0,0,60,20,31.7668735043,10.5889578348,0,69,35.2,34.5354889932,1192.7,0,1,0,0,1,0,0,0,0,44.0,35.6666666667,0.0,0,0,0,0,0,0,3,107,1,0,172,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:47:14,5132828,9,7,399,6012,196,0,44.3333333333,75.8584207587,1460,0,858.8571428571,750.3315774979,1249.0190592788,3.1171899779,342188.533333333,1249956.35024696,4859677,13,5132828,641603.5,1704730.07950668,4859677,31,183450,30575.0,34059.4969369778,72440,81,0,0,0,0,192,152,1.7534193626,1.3637706153,0,1460,377.1176470588,621.8650257846,386716.110294118,0,0,0,1,0,0,0,0,0,400.6875,44.3333333333,858.8571428571,0,0,0,0,0,0,9,399,7,6012,8192,256,3,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:15,5634350,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7099310479,1878116.66666667,3208899.48455874,5583318,56,5634350,2817175.0,3911916.9460634,5583318,51032,0,0.0,0.0,0,0,0,0,0,0,72,32,0.532448286,0.177482762,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:15,5634328,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.70993382,1878109.33333333,3208980.00186388,5583404,41,5634328,2817164.0,3912054.12477895,5583404,50924,0,0.0,0.0,0,0,0,0,0,0,72,32,0.532450365,0.177483455,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:15,5634289,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7099387341,1878096.33333333,3209013.35242724,5583430,62,5634289,2817144.5,3912118.47149604,5583430,50859,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5324540505,0.1774846835,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:15,5645278,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7085567797,1881759.33333333,3215619.16084,5594722,24,5645278,2822639.0,3920317.3746239,5594722,50556,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5314175847,0.1771391949,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:15,5646059,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7084587674,1882019.66666667,3215576.04748392,5594930,31,5646059,2823029.5,3920059.28064876,5594930,51129,0,0.0,0.0,0,0,0,0,0,0,72,32,0.5313440756,0.1771146919,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:00:04,2252,1,1,37,247,37,37,37.0,0.0,247,247,247.0,0.0,126110.124333925,888.0994671403,2252.0,0.0,2252,2252,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,444.0497335702,444.0497335702,37,247,107.0,121.2435565298,14700.0,0,0,0,0,0,0,0,0,1,160.5,37.0,247.0,0,0,0,0,0,0,1,37,1,247,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:48:00,261,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,452107.279693487,7662.8352490422,261.0,0.0,261,261,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.4176245211,3831.4176245211,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:46:36,237,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,497890.29535865,8438.8185654009,237.0,0.0,237,237,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4219.4092827004,4219.4092827004,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:19:34,298,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,322147.651006711,6711.4093959732,298.0,0.0,298,298,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3355.7046979866,3355.7046979866,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:40:33,241,1,1,34,50,34,34,34.0,0.0,50,50,50.0,0.0,348547.717842324,8298.755186722,241.0,0.0,241,241,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4149.377593361,4149.377593361,34,50,39.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:21,5012604,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.7979884308,1670868.0,2883237.34088836,5000136,29,5012604,2506302.0,3526813.86510715,5000136,12468,0,0.0,0.0,0,0,0,0,0,0,72,28,0.5984913231,0.1994971077,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,4380,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50348,6,14/02/2018 10:47:26,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4380,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:03,54061837,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369946733,54061837.0,0.0,54061837,54061837,54061837,54061837.0,0.0,54061837,54061837,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369946733,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:59,836,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,776315.789473684,8373.2057416268,139.3333333333,85.3596313644,264,27,466,233.0,131.5218613007,326,140,572,190.6666666667,168.1675751545,363,27,0,0,0,0,72,92,3588.5167464115,4784.6889952153,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:59,105,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19047.619047619,105.0,0.0,105,105,105,105.0,0.0,105,105,0,0.0,0.0,0,0,0,0,0,0,40,0,19047.619047619,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:01,756,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,858465.608465608,9259.2592592593,126.0,78.4525334199,242,28,419,209.5,119.5010460205,294,125,514,171.3333333333,163.2309202735,349,28,0,0,0,0,72,92,3968.253968254,5291.0052910053,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:01,88,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22727.2727272727,88.0,0.0,88,88,88,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0,0,0,40,0,22727.2727272727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:47:57,6281847,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.3731316602,1.2735108002,897406.714285714,2347666.74043121,6221173,37,60674,20224.6666666667,34799.797949605,60408,106,6281724,2093908.0,3626370.52759202,6281280,162,0,0,0,0,92,92,0.6367554001,0.6367554001,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:04,759,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,855072.463768116,9222.6613965744,126.5,89.1038719697,227,0,385,192.5,98.2878425849,262,123,547,182.3333333333,164.6096392479,320,0,0,0,0,0,72,92,3952.5691699605,5270.092226614,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:04,97,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20618.5567010309,97.0,0.0,97,97,97,97.0,0.0,97,97,0,0.0,0.0,0,0,0,0,0,0,40,0,20618.5567010309,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:06,705,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,920567.375886525,9929.0780141844,117.5,75.2960822354,222,27,404,202.0,94.752308679,269,135,483,161.0,175.0085712187,359,27,0,0,0,0,72,92,4255.3191489362,5673.7588652482,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:06,77,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.025974026,77.0,0.0,77,77,77,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0,0,0,40,0,25974.025974026,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:08,801,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,810237.203495631,8739.0761548065,133.5,83.6367144261,254,28,436,218.0,124.4507934888,306,130,547,182.3333333333,156.0267071156,340,28,0,0,0,0,72,92,3745.3183520599,4993.7578027466,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:08,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:10,689,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,941944.847605225,10159.6516690856,114.8333333333,79.7932745704,232,1,415,207.5,108.1873375215,284,131,457,152.3333333333,159.5535437818,319,1,0,0,0,0,72,92,4354.1364296081,5805.5152394775,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:10,96,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20833.3333333333,96.0,0.0,96,96,96,96.0,0.0,96,96,0,0.0,0.0,0,0,0,0,0,0,40,0,20833.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:13,737,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,880597.014925373,9497.9647218453,122.8333333333,93.4653233379,275,26,455,227.5,140.7142494561,327,128,462,154.0,182.5184922138,363,26,0,0,0,0,72,92,4070.5563093623,5427.408412483,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:13,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:15,732,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,886612.021857924,9562.8415300547,122.0,72.3132076456,225,28,407,203.5,101.1162697097,275,132,507,169.0,153.7953185243,333,28,0,0,0,0,72,92,4098.3606557377,5464.4808743169,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:15,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 10:47:15,60506929,12,14,370,3264,239,0,30.8333333333,74.8293006945,1460,0,233.1428571429,522.5606857865,60.0592371826,0.4297028527,2420277.16,4343053.2706021,10012281,1,60506929,5500629.90909091,5225266.75315593,10077806,299,60439535,4649195.0,5203147.23455657,10079586,1,0,0,0,0,252,284,0.1983243936,0.2313784592,0,1460,134.5925925926,387.0388828866,149799.096866097,0,0,0,1,0,0,0,0,1,139.7692307692,30.8333333333,233.1428571429,0,0,0,0,0,0,12,370,14,3264,8192,48180,7,20,92073.0,60677.2924280575,215930,67283,9992394.5,45155.5934065762,10012281,9900233
443,6,14/02/2018 10:47:16,60383616,14,14,750,3736,413,0,53.5714285714,120.3512259282,1460,0,266.8571428571,527.1201668782,74.2916754108,0.4637019419,2236430.22222222,4226284.50524044,10003823,1,60383616,4644893.53846154,5165303.40193319,10015285,174,60372044,4644003.38461538,5177254.37835834,10024127,1,0,0,0,0,292,364,0.231850971,0.231850971,0,1460,154.6896551724,384.6909801988,147987.150246305,0,0,0,1,0,0,0,0,1,160.2142857143,53.5714285714,266.8571428571,0,0,0,0,0,0,14,750,14,3736,8192,123,9,20,32597.6666666667,50706.8476703755,136089,11441,9994933.16666667,20665.0386538876,10003823,9952784
80,6,14/02/2018 10:48:17,795,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,816352.201257862,8805.0314465409,132.5,83.3084629555,247,28,421,210.5,122.3294731453,297,124,548,182.6666666667,151.5992524168,331,28,0,0,0,0,72,92,3773.5849056604,5031.4465408805,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 10:48:17,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
