dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 01:25:37,6209913,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.9798082517,1.2882628146,887130.428571428,2319912.02374004,6147945,44,61968,20656.0,35307.007533916,61425,236,6209721,2069907.0,3584544.96871388,6208983,189,0,0,0,0,92,92,0.6441314073,0.6441314073,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:25:48,1487,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,262273.032952253,4707.4646940148,247.8333333333,217.5660053103,568,0,865,432.5,191.6259377016,568,297,1254,418.0,409.7645665501,819,0,0,0,0,0,72,92,2017.4848688635,2689.9798251513,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:25:48,4520,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,442.4778761062,4520.0,0.0,4520,4520,4520,4520.0,0.0,4520,4520,0,0.0,0.0,0,0,0,0,0,0,40,0,442.4778761062,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:25:48,865,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,750289.01734104,8092.485549133,144.1666666667,98.5564136252,274,1,485,242.5,140.7142494561,342,143,591,197.0,187.6486077753,375,1,0,0,0,0,72,92,3468.2080924856,4624.2774566474,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:25:48,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:23:29,112639371,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266336715,56319685.5,20.5060966544,56319700,56319671,112639371,56319685.5,20.5060966544,56319700,56319671,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266336715,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319685.5,20.5060966544,56319700,56319671
80,6,14/02/2018 01:25:43,53804366,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371717046,53804366.0,0.0,53804366,53804366,53804366,53804366.0,0.0,53804366,53804366,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371717046,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:26:37,6460202,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.9272001092,1.2383513704,922886.0,2414533.65422345,6398290,41,61912,20637.3333333333,35466.9344930364,61591,124,6460046,2153348.66666667,3729271.08868976,6459540,194,0,0,0,0,92,92,0.6191756852,0.6191756852,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:26:54,160034,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24.9946886287,53344.6666666667,92303.0226283697,159927,2,160034,80017.0,113158.298193283,160032,2,0,0.0,0.0,0,0,0,0,0,0,72,32,18.7460164715,6.2486721572,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:26:43,53553963,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373455089,53553963.0,0.0,53553963,53553963,53553963,53553963.0,0.0,53553963,53553963,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373455089,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:27:37,6518566,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.4712232721,1.2272637878,931223.714285714,2436560.79969539,6456582,42,61984,20661.3333333333,35531.8764116579,61690,122,6518436,2172812.0,3762979.97280413,6517927,197,0,0,0,0,92,92,0.6136318939,0.6136318939,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:27:44,161387,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24.7851437848,53795.6666666667,92967.2611263413,161145,75,161387,80693.5,113881.668430437,161220,167,0,0.0,0.0,0,0,0,0,0,0,72,32,18.5888578386,6.1962859462,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:27:44,815314,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1160.2891646654,14.7182557886,74119.4545454546,83476.1624613442,161590,4,815314,135885.666666667,66633.6210442346,168927,4,654023,163505.75,3616.8515198535,168866,161024,0,0,0,0,152,112,8.58564921,6.1326065786,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:28:18,122161,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32.7436743314,40720.3333333333,69199.9306526628,120622,119,122161,61080.5,84372.68823796,120741,1420,0,0.0,0.0,0,0,0,0,0,0,72,32,24.5577557486,8.1859185829,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:28:23,228207,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.5279461191,76069.0,131679.169666276,228119,1,228207,114103.5,161365.303000676,228206,1,0,0.0,0.0,0,0,0,0,0,0,72,32,13.1459595893,4.3819865298,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:28:23,1145761,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,825.6521211666,10.4733884292,104160.090909091,119029.653241917,228561,3,1145761,190960.166666667,93557.1975112907,231547,3,917279,229319.75,1465.2313526084,231514,228512,0,0,0,0,152,112,6.1094765837,4.3639118455,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:27:43,53495787,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373861216,53495787.0,0.0,53495787,53495787,53495787,53495787.0,0.0,53495787,53495787,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373861216,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:28:37,6423969,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.2144439053,1.245336022,917709.857142857,2400914.25839543,6362229,42,61740,20580.0,35309.6611708467,61352,122,6423745,2141248.33333333,3708278.05553863,6423199,215,0,0,0,0,92,92,0.622668011,0.622668011,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:09,1362,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,105726.872246696,1468.4287812041,1362.0,0.0,1362,1362,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,734.2143906021,734.2143906021,42,102,62.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:12:31,63530,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,2770.3447190304,62.962379978,21176.6666666667,35384.6256491903,62033,372,63158,63158.0,0.0,63158,63158,62405,62405.0,0.0,62405,62405,0,0,0,0,16,16,31.481189989,31.481189989,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:31:59,1388,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,103746.397694525,1440.9221902017,1388.0,0.0,1388,1388,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,720.4610951009,720.4610951009,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:09,414,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,285024.154589372,4830.9178743961,414.0,0.0,414,414,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2415.4589371981,2415.4589371981,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:16:21,59503581,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0336114225,59503581.0,0.0,59503581,59503581,59503581,59503581.0,0.0,59503581,59503581,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0336114225,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0.0,0.0,0,0,59503581.0,0.0,59503581,59503581
443,6,14/02/2018 01:28:51,1002036,9,7,515,3598,197,0,57.2222222222,84.1022856077,1430,0,514.0,642.1409502594,4104.64294696,15.96749019,66802.4,178737.114555667,697563,0,1002036,125254.5,235663.917873981,697563,22,208733,34788.8333333333,54059.3170264541,112756,0,0,0,0,0,192,152,8.9817132319,6.9857769581,0,1430,241.9411764706,461.9519009849,213399.558823529,0,0,0,1,0,0,0,0,0,257.0625,57.2222222222,514.0,0,0,0,0,0,0,9,515,7,3598,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51676,6,14/02/2018 01:28:52,296,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,128378.378378378,10135.1351351351,148.0,151.3208511739,255,41,296,296.0,0.0,296,296,0,0.0,0.0,0,0,1,0,0,0,40,20,6756.7567567568,3378.3783783784,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:34:07,1212,1,1,31,153,31,31,31.0,0.0,153,153,153.0,0.0,151815.181518152,1650.1650165017,1212.0,0.0,1212,1212,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,825.0825082508,825.0825082508,31,153,71.6666666667,70.4367328411,4961.3333333333,0,0,0,0,0,0,0,0,1,107.5,31.0,153.0,0,0,0,0,0,0,1,31,1,153,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:38:09,458,1,1,41,169,41,41,41.0,0.0,169,169,169.0,0.0,458515.283842795,4366.8122270742,458.0,0.0,458,458,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2183.4061135371,2183.4061135371,41,169,83.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,125.5,41.0,169.0,0,0,0,0,0,0,1,41,1,169,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:14:38,465,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,206451.612903226,4301.0752688172,465.0,0.0,465,465,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2150.5376344086,2150.5376344086,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:28:51,5311273,8,6,592,4513,342,0,74.0,128.0479820781,1460,0,752.1666666667,775.7913164419,961.1631712397,2.6359029182,408559.461538462,1422287.4310637,5141768,0,5311273,758753.285714286,1933002.99359509,5141768,53,79811,15962.2,21964.5759280711,42986,0,0,0,0,0,172,132,1.506230239,1.1296726792,0,1460,340.3333333333,587.061041687,344640.666666667,0,0,0,1,0,0,0,0,0,364.6428571429,74.0,752.1666666667,0,0,0,0,0,0,8,592,6,4513,8192,511,3,20,169452.0,0.0,169452,169452,5141768.0,0.0,5141768,5141768
0,0,14/02/2018 01:26:18,112639341,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266336785,56319670.5,70.0035713375,56319720,56319621,112639341,56319670.5,70.0035713375,56319720,56319621,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266336785,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319670.5,70.0035713375,56319720,56319621
445,6,14/02/2018 01:29:08,117714,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33.9806650016,39238.0,66835.2335000036,116410,95,117714,58857.0,81526.5834436842,116505,1209,0,0.0,0.0,0,0,0,0,0,0,72,32,25.4854987512,8.4951662504,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:29:08,603911,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1566.4559844083,19.8704776035,54901.0,62095.6451790301,124323,44,603911,100651.833333333,48346.6691982671,124419,2074,485220,121305.0,2768.0665936113,124410,118373,0,0,0,0,152,112,11.5911119354,8.2793656681,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:28:43,53589903,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373204631,53589903.0,0.0,53589903,53589903,53589903,53589903.0,0.0,53589903,53589903,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373204631,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:29:37,6518819,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.4692644481,1.2272161568,931259.857142857,2436610.16857139,6456729,42,62090,20696.6666666667,35593.9546880272,61797,107,6518675,2172891.66666667,3763154.33254077,6518208,179,0,0,0,0,92,92,0.6136080784,0.6136080784,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:28:51,60838648,13,15,371,3264,239,0,28.5384615385,72.1198255043,1460,0,217.6,507.1374567117,59.7482047925,0.4602337646,2253283.25925926,4225340.05650428,10011025,1,60838648,5069887.33333333,5219374.93550065,10077991,239,60770471,4340747.92857143,5156446.60681291,10079044,1,0,0,0,0,272,384,0.2136799621,0.2465538024,0,1460,125.3448275862,374.5596725168,140294.948275862,0,0,0,1,0,0,0,0,1,129.8214285714,28.5384615385,217.6,0,0,0,0,0,0,13,371,15,3264,8192,180,8,20,94235.1666666667,64240.2461434159,225365,67963,10010119.1666667,444.3662528442,10011025,10009908
53,17,14/02/2018 09:38:10,1180,1,1,53,119,53,53,53.0,0.0,119,119,119.0,0.0,145762.711864407,1694.9152542373,1180.0,0.0,1180,1180,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,847.4576271186,847.4576271186,53,119,75.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,112.5,53.0,119.0,0,0,0,0,0,0,1,53,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:59:02,12733,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,11309.1965758266,157.0721746643,12733.0,0.0,12733,12733,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.5360873321,78.5360873321,44,100,62.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
67,17,14/02/2018 01:00:02,739,1,1,315,302,315,315,315.0,0.0,302,302,302.0,0.0,834912.043301759,2706.3599458728,739.0,0.0,739,739,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1353.1799729364,1353.1799729364,302,315,310.6666666667,7.5055534995,56.3333333333,0,0,0,0,0,0,0,0,1,466.0,315.0,302.0,0,0,0,0,0,0,1,315,1,302,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 01:00:02,121501,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41.1519246755,30375.25,55586.7033523606,113663,225,121501,30375.25,55586.7033523606,113663,225,0,0.0,0.0,0,0,0,0,0,0,0,0,41.1519246755,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,1105,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,352941.176470588,6334.8416289593,184.1666666667,122.0318264498,299,0,603,301.5,78.4888527117,357,246,819,273.0,260.9731786985,520,0,0,0,0,0,72,92,2714.9321266968,3619.9095022625,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,102,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19607.8431372549,102.0,0.0,102,102,102,102.0,0.0,102,102,0,0.0,0.0,0,0,0,0,0,0,40,0,19607.8431372549,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,690,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,940579.710144928,10144.9275362319,115.0,82.4451332706,193,0,336,168.0,83.43860018,227,109,497,165.6666666667,167.0159673005,334,0,0,0,0,0,72,92,4347.8260869565,5797.1014492754,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,72,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.7777777778,72.0,0.0,72,72,72,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0,0,0,40,0,27777.7777777778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,676,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,960059.171597633,10355.0295857988,112.6666666667,78.8762744218,186,0,332,166.0,73.5391052434,218,114,493,164.3333333333,167.5897769356,335,0,0,0,0,0,72,92,4437.8698224852,5917.1597633136,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:08,71,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.014084507,71.0,0.0,71,71,71,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0,0,0,40,0,28169.014084507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 01:30:11,185829,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21.5251656092,61943.0,107192.308208192,185718,1,185829,92914.5,131399.531827553,185828,1,0,0.0,0.0,0,0,0,0,0,0,72,32,16.1438742069,5.3812914023,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:29:43,53495420,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0373863781,53495420.0,0.0,53495420,53495420,53495420,53495420.0,0.0,53495420,53495420,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0373863781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 01:30:37,6187689,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.1700930671,1.292889801,883955.571428571,2311453.65021155,6125584,42,62105,20701.6666666667,35559.3290478509,61762,120,6187508,2062502.66666667,3571909.94281075,6186989,195,0,0,0,0,92,92,0.6464449005,0.6464449005,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:31,2741,1,1,49,120,49,49,49.0,0.0,120,120,120.0,0.0,61656.3298066399,729.6607077709,2741.0,0.0,2741,2741,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,364.8303538854,364.8303538854,49,120,72.6666666667,40.9918691125,1680.3333333333,0,0,0,0,0,0,0,0,1,109.0,49.0,120.0,0,0,0,0,0,0,1,49,1,120,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:28:51,115340127,20,18,1344,4854,741,0,67.2,180.2567175185,1460,0,269.6666666667,553.6567209977,53.7367190518,0.329460362,3117300.72972973,4605281.40203154,10011055,1,115340127,6070533.0,4889802.31331991,10046736,42,110636570,6508033.52941176,4937971.18381248,10046984,1,0,0,0,0,412,504,0.1734001906,0.1560601715,0,1460,158.9230769231,405.3178989266,164282.599190283,0,0,0,1,0,0,0,0,0,163.1052631579,67.2,269.6666666667,0,0,0,0,0,0,20,1344,18,4854,8192,509,15,20,52208.3636363636,54550.502724123,216684,35636,10005670.3636364,17482.6972648542,10011055,9952959
80,6,14/02/2018 01:28:51,115809501,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9387355101,0.2590461037,3993431.06896552,4847031.02103615,10013497,29,115809501,7720633.4,4199017.2004821,10124834,137,111403779,8569521.46153846,3760563.95983467,10129246,95860,0,0,0,0,332,424,0.1381579219,0.1208881817,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,120344.363636364,71490.0405459008,335050,95741,10007201.4545455,15803.4541184109,10013497,9960373
