dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
80,6,14/02/2018 12:15:56,103,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19417.4757281553,103.0,0.0,103,103,103,103.0,0.0,103,103,0,0.0,0.0,0,0,0,0,0,0,40,0,19417.4757281553,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:15:57,749,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,866488.651535381,9345.7943925234,124.8333333333,76.7109292517,238,27,419,209.5,112.4299782087,289,130,511,170.3333333333,148.7693964945,324,27,0,0,0,0,72,92,4005.3404539386,5340.4539385848,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:15:57,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:15:20,54165611,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369237965,54165611.0,0.0,54165611,54165611,54165611,54165611.0,0.0,54165611,54165611,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369237965,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:15,5859791,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.1453471634,1.3652364052,837113.0,2187534.20004884,5797704,39,62087,20695.6666666667,35593.0903594129,61795,105,5859643,1953214.33333333,3382604.87202102,5859110,234,0,0,0,0,92,92,0.6826182026,0.6826182026,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:32:54,331,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,296072.50755287,6042.2960725076,331.0,0.0,331,331,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3021.1480362538,3021.1480362538,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:35:55,1731,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,97053.726169844,1155.401502022,1731.0,0.0,1731,1731,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,577.700751011,577.700751011,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:50:25,34072,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,11563.7473585349,117.3984503405,11357.3333333333,11250.0505035903,22498,1,22498,22498.0,0.0,22498,22498,1,1.0,0.0,1,1,0,0,0,0,16,16,58.6992251702,58.6992251702,42,155,87.2,61.8926489981,3830.7,0,0,0,0,0,0,0,0,1,109.0,42.0,155.0,0,0,0,0,0,0,2,84,2,310,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:26,133290,8,7,553,3704,202,0,69.125,90.2780427347,1460,0,529.1428571429,664.1404039738,31937.8798109386,112.5365743867,9520.7142857143,15610.1445044737,53538,1,133290,19041.4285714286,19563.0801073275,53538,20,111050,18508.3333333333,30212.0644886553,76792,1,0,0,0,0,172,152,60.0195063396,52.5170680471,0,1460,266.0625,487.7901828655,237939.2625,0,0,0,1,0,0,0,0,0,283.8,69.125,529.1428571429,0,0,0,0,0,0,8,553,7,3704,8192,123,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:51:24,1992,1,1,39,243,39,39,39.0,0.0,243,243,243.0,0.0,141566.265060241,1004.016064257,1992.0,0.0,1992,1992,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,502.0080321285,502.0080321285,39,243,107.0,117.7794549147,13872.0,0,0,0,0,0,0,0,0,1,160.5,39.0,243.0,0,0,0,0,0,0,1,39,1,243,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:29:17,1003,1,1,36,104,36,36,36.0,0.0,104,104,104.0,0.0,139581.256231306,1994.0179461615,1003.0,0.0,1003,1003,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,997.0089730808,997.0089730808,36,104,58.6666666667,39.2598183049,1541.3333333333,0,0,0,0,0,0,0,0,1,88.0,36.0,104.0,0,0,0,0,0,0,1,36,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:18:46,2625,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,81142.8571428571,761.9047619048,2625.0,0.0,2625,2625,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,380.9523809524,380.9523809524,49,164,87.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:45:03,1112,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,160971.223021583,1798.5611510791,1112.0,0.0,1112,1112,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,899.2805755396,899.2805755396,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:29:20,11842,1,1,39,117,39,39,39.0,0.0,117,117,117.0,0.0,13173.4504306705,168.8903901368,11842.0,0.0,11842,11842,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,84.4451950684,84.4451950684,39,117,65.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,97.5,39.0,117.0,0,0,0,0,0,0,1,39,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:40:16,54233,2,2,66,504,33,33,33.0,0.0,252,252,252.0,0.0,10510.205963159,73.7558313204,18077.6666666667,21244.6165729893,41491,31,41491,41491.0,0.0,41491,41491,31,31.0,0.0,31,31,0,0,0,0,16,16,36.8779156602,36.8779156602,33,252,120.6,119.9512400936,14388.3,0,0,0,0,0,0,0,0,1,150.75,33.0,252.0,0,0,0,0,0,0,2,66,2,504,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:59:21,3030,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,69966.99669967,660.0660066007,3030.0,0.0,3030,3030,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,330.0330033003,330.0330033003,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:27,66150,2,2,60,354,30,30,30.0,0.0,177,177,177.0,0.0,6258.5034013606,60.4686318972,22050.0,19464.9628563735,38712,655,65495,65495.0,0.0,65495,65495,39367,39367.0,0.0,39367,39367,0,0,0,0,16,16,30.2343159486,30.2343159486,30,177,88.8,80.5152159533,6482.7,0,0,0,0,0,0,0,0,1,111.0,30.0,177.0,0,0,0,0,0,0,2,60,2,354,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:12,908,1,1,28,108,28,28,28.0,0.0,108,108,108.0,0.0,149779.735682819,2202.6431718062,908.0,0.0,908,908,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1101.3215859031,1101.3215859031,28,108,54.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,82.0,28.0,108.0,0,0,0,0,0,0,1,28,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:32:33,371,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,253369.272237197,5390.8355795148,371.0,0.0,371,371,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2695.4177897574,2695.4177897574,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:29:09,84374,2,2,80,240,40,40,40.0,0.0,120,120,120.0,0.0,3792.6375423709,47.4079692796,28124.6666666667,28254.8880254963,56508,0,27866,27866.0,0.0,27866,27866,0,0.0,0.0,0,0,0,0,0,0,16,16,23.7039846398,23.7039846398,40,120,72.0,43.8178046004,1920.0,0,0,0,0,0,0,0,0,1,90.0,40.0,120.0,0,0,0,0,0,0,2,80,2,240,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:28,119185,3,4,436,859,436,0,145.3333333333,251.7247173667,859,0,214.75,429.5,10865.4612577086,58.7322230146,19864.1666666667,27742.7506813342,71265,8,95117,47558.5,33526.0538163978,71265,23852,95366,31788.6666666667,54887.3229838488,95167,8,0,0,0,0,72,92,25.1709527206,33.5612702941,0,859,161.875,320.3455444628,102621.267857143,0,0,0,1,0,0,0,0,1,185.0,145.3333333333,214.75,0,0,0,0,0,0,3,436,4,859,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:28,210,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9523.8095238095,210.0,0.0,210,210,210,210.0,0.0,210,210,0,0.0,0.0,0,0,0,0,0,0,40,0,9523.8095238095,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:28,522248,9,7,512,4472,194,0,56.8888888889,83.4826994719,1430,0,638.8571428571,695.6206889226,9543.3587108041,30.6367855885,34816.5333333333,59897.2796005994,198212,1,522248,65281.0,70102.2446267898,198212,21,227088,37848.0,59435.5383419718,130020,1,0,0,0,0,192,152,17.2331918935,13.4035936949,0,1430,293.1764705882,523.4494048251,273999.279411765,0,0,0,1,0,0,0,0,0,311.5,56.8888888889,638.8571428571,0,0,0,0,0,0,9,512,7,4472,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:29,317934,9,7,512,4471,194,0,56.8888888889,83.4826994719,1430,0,638.7142857143,695.4721931383,15673.064220876,50.3249102015,21195.6,38906.0903087715,95588,13,317934,39741.75,46895.926858615,95958,22,222036,37006.0,57913.2161496838,125601,30,0,0,0,0,192,152,28.3077619883,22.0171482132,0,1430,293.1176470588,523.3341287305,273878.610294118,0,0,0,1,0,0,0,0,0,311.4375,56.8888888889,638.7142857143,0,0,0,0,0,0,9,512,7,4471,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51449,6,14/02/2018 12:16:29,353,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,107648.725212465,8498.5835694051,176.5,219.910208949,332,21,353,353.0,0.0,353,353,0,0.0,0.0,0,0,1,0,0,0,40,20,5665.7223796034,2832.8611898017,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51453,6,14/02/2018 12:16:29,94001,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,404.2510186062,31.9145541005,47000.5,66436.2176263821,93978,23,94001,94001.0,0.0,94001,94001,0,0.0,0.0,0,0,1,0,0,0,40,20,21.2763694003,10.6381847002,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:28,312,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,301282.051282051,6410.2564102564,312.0,0.0,312,312,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3205.1282051282,3205.1282051282,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:25,5720216,9,6,349,3849,192,0,38.7777777778,70.8586229364,1460,0,641.5,679.8340238617,733.8883706489,2.6222785993,408586.857142857,1444943.72492697,5427906,1,5720216,715027.0,1904568.61950709,5427906,33,217885,43577.0,75620.0441450546,175323,1,0,0,0,0,192,132,1.5733671596,1.0489114397,0,1460,262.375,498.8156473087,248817.05,0,0,0,1,0,0,0,0,0,279.8666666667,38.7777777778,641.5,0,0,0,0,0,0,9,349,6,3849,8192,946,3,20,292277.0,0.0,292277,292277,5427906.0,0.0,5427906,5427906
51421,6,14/02/2018 12:16:31,59,2,1,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,525423.728813559,50847.4576271186,29.5,4.9497474683,33,26,59,59.0,0.0,59,59,0,0.0,0.0,0,0,1,0,0,0,40,20,33898.3050847458,16949.1525423729,0,31,15.5,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,20.6666666667,15.5,0.0,0,0,0,0,0,0,2,31,1,0,946,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:29:10,42013,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,4570.0140432723,95.2086259015,14004.3333333333,23666.7453261604,41330,32,41330,41330.0,0.0,41330,41330,32,32.0,0.0,32,32,0,0,0,0,16,16,47.6043129508,47.6043129508,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,48.0,48.0,0,0,0,0,0,0,2,96,2,96,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:40:34,335,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,292537.313432836,5970.1492537314,335.0,0.0,335,335,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2985.0746268657,2985.0746268657,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:23:26,388,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,268041.237113402,5154.6391752577,388.0,0.0,388,388,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2577.3195876289,2577.3195876289,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:28,982,1,1,53,119,53,53,53.0,0.0,119,119,119.0,0.0,175152.749490835,2036.6598778004,982.0,0.0,982,982,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1018.3299389002,1018.3299389002,53,119,75.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,112.5,53.0,119.0,0,0,0,0,0,0,1,53,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:38:12,296,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,331081.081081081,6756.7567567568,296.0,0.0,296,296,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3378.3783783784,3378.3783783784,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:51:25,1259,1,1,54,82,54,54,54.0,0.0,82,82,82.0,0.0,108022.239872915,1588.5623510723,1259.0,0.0,1259,1259,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,794.2811755361,794.2811755361,54,82,63.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,95.0,54.0,82.0,0,0,0,0,0,0,1,54,1,82,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:08:58,22863,1,1,39,96,39,39,39.0,0.0,96,96,96.0,0.0,5904.7369111665,87.4775838691,22863.0,0.0,22863,22863,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,43.7387919346,43.7387919346,39,96,58.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,87.0,39.0,96.0,0,0,0,0,0,0,1,39,1,96,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:08:26,2215,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,80812.6410835214,902.9345372461,2215.0,0.0,2215,2215,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,451.467268623,451.467268623,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:35:19,945,1,1,51,128,51,51,51.0,0.0,128,128,128.0,0.0,189417.989417989,2116.4021164021,945.0,0.0,945,945,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1058.2010582011,1058.2010582011,51,128,76.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,115.0,51.0,128.0,0,0,0,0,0,0,1,51,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:49:28,2496,1,1,34,211,34,34,34.0,0.0,211,211,211.0,0.0,98157.0512820513,801.2820512821,2496.0,0.0,2496,2496,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,400.641025641,400.641025641,34,211,93.0,102.1909976466,10443.0,0,0,0,0,0,0,0,0,1,139.5,34.0,211.0,0,0,0,0,0,0,1,34,1,211,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:37:16,1506,1,1,38,118,38,38,38.0,0.0,118,118,118.0,0.0,103585.657370518,1328.02124834,1506.0,0.0,1506,1506,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,664.01062417,664.01062417,38,118,64.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,97.0,38.0,118.0,0,0,0,0,0,0,1,38,1,118,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:33,83446,9,8,510,7526,194,0,56.6666666667,83.0737624043,1460,0,940.75,712.3465749599,96301.7999664454,203.7245643889,5215.375,8725.6346770116,31308,1,83446,10430.75,14475.763170111,43031,24,38712,5530.2857142857,9951.0049695878,25898,1,0,0,0,0,192,172,107.8541811471,95.8703832419,0,1460,446.4444444444,647.5578758801,419331.202614379,0,0,0,1,0,0,0,0,0,472.7058823529,56.6666666667,940.75,0,0,0,0,0,0,9,510,8,7526,8192,60,4,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:33,84130,9,8,510,7526,194,0,56.6666666667,83.0737624043,1460,0,940.75,712.3465749599,95518.8398906454,202.0682277428,5258.125,11612.0598050762,45794,6,84130,10516.25,15250.3455768807,45806,22,70779,10111.2857142857,21246.0325685706,57338,8,0,0,0,0,192,172,106.9772970403,95.0909307025,0,1460,446.4444444444,647.5578758801,419331.202614379,0,0,0,1,0,0,0,0,0,472.7058823529,56.6666666667,940.75,0,0,0,0,0,0,9,510,8,7526,8192,60,4,20,0.0,0.0,0,0,0.0,0.0,0,0
51483,6,14/02/2018 12:16:34,2263,3,1,97,0,66,0,32.3333333333,33.0201958403,0,0,0.0,0.0,42863.4555899249,1767.565178966,754.3333333333,1271.0532378045,2222,14,2263,1131.5,1561.9988796411,2236,27,0,0.0,0.0,0,0,1,0,0,0,60,20,1325.6738842245,441.8912947415,0,66,32.6,33.0121189868,1089.8,0,1,0,0,1,0,0,0,0,40.75,32.3333333333,0.0,0,0,0,0,0,0,3,97,1,0,62,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51484,6,14/02/2018 12:16:34,3222,3,1,97,0,66,0,32.3333333333,33.0201958403,0,0,0.0,0.0,30105.5245189323,1241.4649286158,1074.0,1820.407646655,3176,14,3222,1611.0,2258.4990591098,3208,14,0,0.0,0.0,0,0,1,0,0,0,60,20,931.0986964618,310.3662321539,0,66,32.6,33.0121189868,1089.8,0,1,0,0,1,0,0,0,0,40.75,32.3333333333,0.0,0,0,0,0,0,0,3,97,1,0,62,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:34,134482,4,5,428,2267,428,0,107.0,214.0,1460,0,453.4,662.3804042995,20039.8566350887,66.92345444,16810.25,38254.7732586592,110593,0,134464,44821.3333333333,56960.6547042196,110593,11649,122869,30717.25,61129.4672116757,122411,0,0,0,0,0,92,112,29.7437575289,37.1796969111,0,1460,269.5,498.8576394568,248858.944444444,0,0,0,1,0,0,0,0,1,299.4444444444,107.0,453.4,0,0,0,0,0,0,4,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:34,64650,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30.935808198,64650.0,0.0,64650,64650,64650,64650.0,0.0,64650,64650,0,0.0,0.0,0,0,0,0,0,0,40,0,30.935808198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:33:24,13924,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,11490.950876185,143.6368859523,13924.0,0.0,13924,13924,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,71.8184429762,71.8184429762,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:34,98538,8,9,1397,5341,1078,0,174.625,372.4931207418,1460,0,593.4444444444,663.9868430758,68379.7113803812,172.5222756703,6158.625,9619.6177184959,22932,0,98520,14074.2857142857,10915.3207421844,23737,34,77462,9682.75,13389.3062740382,28168,0,0,0,0,0,172,192,81.1869532566,91.3353224137,0,1460,374.3333333333,563.0570966764,317033.294117647,0,0,0,1,0,0,0,0,1,396.3529411765,174.625,593.4444444444,0,0,0,0,0,0,8,1397,9,5341,8192,64,3,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:34,192,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10416.6666666667,192.0,0.0,192,192,192,192.0,0.0,192,192,0,0.0,0.0,0,0,0,0,0,0,40,0,10416.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:35:18,1832,1,1,38,86,38,38,38.0,0.0,86,86,86.0,0.0,67685.5895196506,1091.7030567686,1832.0,0.0,1832,1832,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,545.8515283843,545.8515283843,38,86,54.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,81.0,38.0,86.0,0,0,0,0,0,0,1,38,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:51:35,48815,1,1,32,85,32,32,32.0,0.0,85,85,85.0,0.0,2396.8042609854,40.9710130083,48815.0,0.0,48815,48815,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,20.4855065041,20.4855065041,32,85,49.6666666667,30.5995642671,936.3333333333,0,0,0,0,0,0,0,0,1,74.5,32.0,85.0,0,0,0,0,0,0,1,32,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:32:21,321,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,299065.420560748,6230.5295950156,321.0,0.0,321,321,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3115.2647975078,3115.2647975078,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
