dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
62486,6,14/02/2018 05:14:46,101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9801980198,101.0,0.0,101,101,101,101.0,0.0,101,101,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9801980198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:41:12,1816,1,1,31,158,31,31,31.0,0.0,158,158,158.0,0.0,104074.889867841,1101.3215859031,1816.0,0.0,1816,1816,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,550.6607929515,550.6607929515,31,158,73.3333333333,73.3234841871,5376.3333333333,0,0,0,0,0,0,0,0,1,110.0,31.0,158.0,0,0,0,0,0,0,1,31,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:27:45,257,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,365758.754863813,7782.1011673152,257.0,0.0,257,257,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3891.0505836576,3891.0505836576,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:19:44,3680750,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,741.4249813217,4.6186239218,230046.875,371194.796682977,1292387,62,3680750,408972.222222222,474022.936139639,1292387,62,3548515,591419.166666667,600393.219346593,1638840,125085,0,0,0,0,212,152,2.716837601,1.9017863207,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,0,1,0,0,0,0,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:50:09,620,1,1,31,112,31,31,31.0,0.0,112,112,112.0,0.0,230645.161290323,3225.8064516129,620.0,0.0,620,620,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1612.9032258065,1612.9032258065,31,112,58.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,87.0,31.0,112.0,0,0,0,0,0,0,1,31,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:21:39,1876,1,1,29,90,29,29,29.0,0.0,90,90,90.0,0.0,63432.8358208955,1066.0980810235,1876.0,0.0,1876,1876,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,533.0490405117,533.0490405117,29,90,49.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,74.0,29.0,90.0,0,0,0,0,0,0,1,29,1,90,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:26:09,972,1,1,33,193,33,33,33.0,0.0,193,193,193.0,0.0,232510.288065844,2057.6131687243,972.0,0.0,972,972,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1028.8065843621,1028.8065843621,33,193,86.3333333333,92.3760430703,8533.3333333333,0,0,0,0,0,0,0,0,1,129.5,33.0,193.0,0,0,0,0,0,0,1,33,1,193,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:51:21,2692921,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1011.912343511,5.5701596891,192351.5,257436.306347131,953160,78,2692921,384703.0,413946.76075634,1292934,78,2413495,402249.166666667,270347.734602246,953160,280767,0,0,0,0,172,152,2.9707518342,2.5994078549,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:18:50,4422243,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,617.1076532882,3.8442030436,276390.1875,522121.031933046,2010500,2,4422243,491360.333333333,664839.76060232,2010500,2,4278991,713165.166666667,860359.39111918,2345161,126410,0,0,0,0,212,152,2.261295908,1.5829071356,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,0,1,0,0,0,0,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 04:11:43,1087630,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,729.1082445317,10.1137335307,108763.0,140285.500239096,273015,3,1087568,217513.6,121595.107158142,273218,3,1087570,271892.5,967.1595869693,273138,270982,0,0,0,0,132,112,5.5165819258,4.5971516049,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:36:37,251,1,1,77,205,77,77,77.0,0.0,205,205,205.0,0.0,1123505.97609562,7968.1274900399,251.0,0.0,251,251,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3984.0637450199,3984.0637450199,77,205,119.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,179.5,77.0,205.0,0,0,0,0,0,0,1,77,1,205,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:53:14,2415762,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1128.0084710332,6.2092209415,172554.428571429,251091.098340121,953113,5,2415762,345108.857142857,407371.001082727,1247586,5,2183872,363978.666666667,289655.444164039,953113,232848,0,0,0,0,172,152,3.3115845021,2.8976364394,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:58:51,5864338,12,7,1148,1581,677,0,95.6666666667,195.2189136391,1173,0,225.8571428571,430.0986044197,465.3551688187,3.2399223919,325796.555555555,638925.615346872,2585958,2,5864338,533121.636363636,791601.980360746,2585958,2,4636108,772684.666666667,1037036.20115629,2798064,119540,0,0,0,0,252,152,2.0462667738,1.1936556181,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,95.6666666667,225.8571428571,0,0,0,0,0,0,12,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:36:38,755,1,1,39,95,39,39,39.0,0.0,95,95,95.0,0.0,177483.443708609,2649.0066225166,755.0,0.0,755,755,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1324.5033112583,1324.5033112583,39,95,57.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,86.5,39.0,95.0,0,0,0,0,0,0,1,39,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:41,230,1,1,34,79,34,34,34.0,0.0,79,79,79.0,0.0,491304.347826087,8695.6521739131,230.0,0.0,230,230,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4347.8260869565,4347.8260869565,34,79,49.0,25.9807621135,675.0,0,0,0,0,0,0,0,0,1,73.5,34.0,79.0,0,0,0,0,0,0,1,34,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:27:38,89374823,2,2,118,212,77,41,59.0,25.4558441227,155,57,106.0,69.2964645563,3.6923150046,0.0447553334,29791607.6666667,51584476.790524,89356230,902,89357132,89357132.0,0.0,89357132,89357132,89373921,89373921.0,0.0,89373921,89373921,0,0,0,0,16,16,0.0223776667,0.0223776667,41,155,74.2,47.531042488,2259.2,0,0,0,0,0,0,0,0,1,92.75,59.0,106.0,0,0,0,0,0,0,2,118,2,212,-1,-1,1,8,902.0,0.0,902,902,89356230.0,0.0,89356230,89356230
445,6,14/02/2018 04:56:32,345616,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,2294.4539604648,31.8272302208,34561.6,44951.604035649,101698,39,345577,69115.4,39711.6664508051,101759,74,345555,86388.75,10873.2701114553,101901,78829,0,0,0,0,132,112,17.3603073932,14.4669228276,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:09:40,321,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,267912.77258567,6230.5295950156,321.0,0.0,321,321,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3115.2647975078,3115.2647975078,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:27:42,25932,1,1,45,153,45,45,45.0,0.0,153,153,153.0,0.0,7635.3540027765,77.1247879068,25932.0,0.0,25932,25932,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,38.5623939534,38.5623939534,45,153,81.0,62.3538290725,3888.0,0,0,0,0,0,0,0,0,1,121.5,45.0,153.0,0,0,0,0,0,0,1,45,1,153,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50147,6,14/02/2018 10:39:09,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
54241,6,14/02/2018 02:04:19,54,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.037037037,54.0,0.0,54,54,54,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0,0,0,40,0,37037.037037037,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51741,6,14/02/2018 02:03:43,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.0769230769,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,38461.5384615385,38461.5384615385,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:30:09,1397,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,74445.2397995705,1431.6392269148,1397.0,0.0,1397,1397,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,715.8196134574,715.8196134574,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:36:38,17946,1,1,28,95,28,28,28.0,0.0,95,95,95.0,0.0,6853.8950183885,111.4454474535,17946.0,0.0,17946,17946,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.7227237267,55.7227237267,28,95,50.3333333333,38.6824680357,1496.3333333333,0,0,0,0,0,0,0,0,1,75.5,28.0,95.0,0,0,0,0,0,0,1,28,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:38:52,2077,1,1,42,97,42,42,42.0,0.0,97,97,97.0,0.0,66923.4472797304,962.9272989889,2077.0,0.0,2077,2077,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,481.4636494945,481.4636494945,42,97,60.3333333333,31.7542648054,1008.3333333333,0,0,0,0,0,0,0,0,1,90.5,42.0,97.0,0,0,0,0,0,0,1,42,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:30:32,192,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15625.0,96.0,117.379725677,179,13,0,0.0,0.0,0,0,13,13.0,0.0,13,13,0,0,0,0,20,40,5208.3333333333,10416.6666666667,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:52:07,5310923,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,510.8339925094,3.3892413805,312407.235294118,551855.143047015,2208966,4,5310923,531092.3,693356.694975657,2208966,4,4496292,749382.0,894293.199198786,2436464,118336,0,0,0,0,232,152,2.0712030658,1.3180383146,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50731,6,14/02/2018 11:41:35,48,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,645833.333333333,83333.3333333333,16.0,2.6457513111,18,13,48,24.0,8.4852813742,30,18,0,0.0,0.0,0,0,0,0,0,0,60,20,62500.0,20833.3333333333,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,1015,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
52694,6,14/02/2018 04:43:07,37,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54054.0540540541,37.0,0.0,37,37,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27027.027027027,27027.027027027,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50127,6,14/02/2018 10:39:02,4974731,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4020317883,4974731.0,0.0,4974731,4974731,4974731,4974731.0,0.0,4974731,4974731,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4020317883,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:59:54,148815,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,1263.3135100628,26.8790108524,49605.0,65771.8715181498,124218,26,24571,24571.0,0.0,24571,24571,26,26.0,0.0,26,26,0,0,0,0,16,16,13.4395054262,13.4395054262,39,55,45.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:12:45,28468,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,6287.7616973444,70.2543206407,28468.0,0.0,28468,28468,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,35.1271603204,35.1271603204,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:42:09,1849,1,1,48,121,48,48,48.0,0.0,121,121,121.0,0.0,91400.7571660357,1081.6657652785,1849.0,0.0,1849,1849,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,540.8328826393,540.8328826393,48,121,72.3333333333,42.1465696508,1776.3333333333,0,0,0,0,0,0,0,0,1,108.5,48.0,121.0,0,0,0,0,0,0,1,48,1,121,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:36:12,2792380,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,975.8700463404,5.371761723,199455.714285714,260509.695596161,953162,2,2792380,398911.428571429,411668.394674183,1297473,2,2503406,417234.333333333,263960.945800447,953162,286513,0,0,0,0,172,152,2.8649395856,2.5068221374,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:08:12,298,1,1,42,106,42,42,42.0,0.0,106,106,106.0,0.0,496644.295302013,6711.4093959732,298.0,0.0,298,298,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3355.7046979866,3355.7046979866,42,106,63.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,95.0,42.0,106.0,0,0,0,0,0,0,1,42,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:17:47,2672141,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1019.7815160203,5.613476235,190867.214285714,257907.524225009,953086,3,2672141,381734.428571429,418484.202098421,1299691,3,2381094,396849.0,275737.248402895,953086,211427,0,0,0,0,172,152,2.993853992,2.619622243,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:29:29,385,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,233766.233766234,5194.8051948052,385.0,0.0,385,385,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2597.4025974026,2597.4025974026,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51104,6,14/02/2018 01:01:21,108,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18518.5185185185,108.0,0.0,108,108,108,108.0,0.0,108,108,0,0.0,0.0,0,0,0,0,0,0,40,0,18518.5185185185,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:19:25,276,1,1,54,86,54,54,54.0,0.0,86,86,86.0,0.0,507246.376811594,7246.3768115942,276.0,0.0,276,276,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3623.1884057971,3623.1884057971,54,86,64.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,97.0,54.0,86.0,0,0,0,0,0,0,1,54,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
64770,6,14/02/2018 02:01:08,145,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13793.1034482759,145.0,0.0,145,145,145,145.0,0.0,145,145,0,0.0,0.0,0,0,0,0,0,0,40,0,13793.1034482759,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 08:39:25,417894,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.2898581937,4.7859026452,417894.0,0.0,417894,417894,417894,417894.0,0.0,417894,417894,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7859026452,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:41:17,13264,1,1,36,261,36,36,36.0,0.0,261,261,261.0,0.0,22391.435464415,150.7840772014,13264.0,0.0,13264,13264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.3920386007,75.3920386007,36,261,111.0,129.9038105677,16875.0,0,0,0,0,0,0,0,0,1,166.5,36.0,261.0,0,0,0,0,0,0,1,36,1,261,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:21:39,53535,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,5977.3979639488,74.7174745494,17845.0,15428.242641338,26754,30,26754,26754.0,0.0,26754,26754,30,30.0,0.0,30,30,0,0,0,0,16,16,37.3587372747,37.3587372747,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:12:49,226284,2,2,88,144,44,44,44.0,0.0,72,72,72.0,0.0,1025.260292376,17.6769015927,75428.0,129525.607495198,224991,392,225892,225892.0,0.0,225892,225892,225383,225383.0,0.0,225383,225383,0,0,0,0,16,16,8.8384507963,8.8384507963,44,72,55.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,69.0,44.0,72.0,0,0,0,0,0,0,2,88,2,144,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
49454,6,14/02/2018 08:29:29,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:08:10,252,1,1,38,134,38,38,38.0,0.0,134,134,134.0,0.0,682539.682539683,7936.5079365079,252.0,0.0,252,252,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3968.253968254,3968.253968254,38,134,70.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,105.0,38.0,134.0,0,0,0,0,0,0,1,38,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:12:43,38350,2,2,70,190,35,35,35.0,0.0,95,95,95.0,0.0,6779.6610169492,104.3024771838,12783.3333333333,11548.8573172125,23036,272,38078,38078.0,0.0,38078,38078,15314,15314.0,0.0,15314,15314,0,0,0,0,16,16,52.1512385919,52.1512385919,35,95,59.0,32.8633534503,1080.0,0,0,0,0,0,0,0,0,1,73.75,35.0,95.0,0,0,0,0,0,0,2,70,2,190,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:41:14,991,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,104944.500504541,2018.1634712412,991.0,0.0,991,991,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1009.0817356206,1009.0817356206,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:19:46,2871085,7,7,1144,1581,677,0,163.4285714286,238.1951980644,1173,0,225.8571428571,430.0986044197,949.1185388102,4.876205337,220852.692307692,266553.364492736,953155,80,2871085,478514.166666667,412594.300975385,1320657,305915,2558449,426408.166666667,258835.738225939,953155,305750,0,0,0,0,152,152,2.4381026685,2.4381026685,0,1173,181.6666666667,327.2538697068,107095.095238095,0,0,0,1,0,0,0,0,1,194.6428571429,163.4285714286,225.8571428571,0,0,0,0,0,0,7,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:19:01,1930529,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1411.5302075234,7.7698910506,137894.928571429,245677.073935392,953111,4,1930529,275789.857142857,395623.33656077,1163554,4,1778832,296472.0,322480.452849471,953111,152094,0,0,0,0,172,152,4.1439418936,3.6259491569,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:50:08,1163,1,1,36,97,36,36,36.0,0.0,97,97,97.0,0.0,114359.415305245,1719.690455718,1163.0,0.0,1163,1163,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,859.845227859,859.845227859,36,97,56.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,84.5,36.0,97.0,0,0,0,0,0,0,1,36,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:49:37,1607071,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1698.120369293,9.3337506557,114790.785714286,245867.65456962,953416,59,1607071,229581.571428571,387262.57032228,1103613,59,1511423,251903.833333333,344360.19906744,953416,95274,0,0,0,0,172,152,4.9780003497,4.355750306,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
