dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 10:40:42,234386,2,2,64,182,32,32,32.0,0.0,91,91,91.0,0.0,1049.5507410852,17.0658657087,78128.6666666667,134023.414448123,232885,385,234001,234001.0,0.0,234001,234001,233270,233270.0,0.0,233270,233270,0,0,0,0,16,16,8.5329328544,8.5329328544,32,91,55.6,32.3156308928,1044.3,0,0,0,0,0,0,0,0,1,69.5,32.0,91.0,0,0,0,0,0,0,2,64,2,182,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:13:43,2005,1,1,37,113,37,37,37.0,0.0,113,113,113.0,0.0,74812.9675810474,997.506234414,2005.0,0.0,2005,2005,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,498.753117207,498.753117207,37,113,62.3333333333,43.8786204584,1925.3333333333,0,0,0,0,0,0,0,0,1,93.5,37.0,113.0,0,0,0,0,0,0,1,37,1,113,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:10:43,5641994,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,483.6942400151,3.1903614219,331882.0,802121.545521547,3268309,5,5641994,564199.4,1013182.7694868,3268309,5,5561928,926988.0,1254420.29736241,3371876,70207,0,0,0,0,232,152,1.9496653134,1.2406961085,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:31:25,30945,2,2,74,444,37,37,37.0,0.0,222,222,222.0,0.0,16739.3763128131,129.2615931491,10315.0,8668.2643591437,16412,392,30553,30553.0,0.0,30553,30553,16804,16804.0,0.0,16804,16804,0,0,0,0,16,16,64.6307965746,64.6307965746,37,222,111.0,101.3286731385,10267.5,0,0,0,0,0,0,0,0,1,138.75,37.0,222.0,0,0,0,0,0,0,2,74,2,444,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:51:11,90501,2,2,60,200,30,30,30.0,0.0,100,100,100.0,0.0,2872.8964320836,44.1984066474,30167.0,28266.8959916012,56094,32,34375,34375.0,0.0,34375,34375,32,32.0,0.0,32,32,0,0,0,0,16,16,22.0992033237,22.0992033237,30,100,58.0,38.3405790254,1470.0,0,0,0,0,0,0,0,0,1,72.5,30.0,100.0,0,0,0,0,0,0,2,60,2,200,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:35:01,5787178,10,10,1821,1581,677,0,182.1,269.5899973416,1173,0,158.1,367.7307136721,587.8512808834,3.4559158194,304588.315789474,669635.103360866,3003141,4,5787178,643019.777777778,908784.959727242,3003223,4,5623316,624812.888888889,929424.293034059,3084391,170081,0,0,0,0,224,236,1.7279579097,1.7279579097,0,1173,162.0,308.3486662854,95078.9,0,0,0,1,0,0,0,0,1,170.1,182.1,158.1,0,0,0,0,0,0,10,1821,10,1581,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:38:29,2659010,9,9,1187,1600,677,0,131.8888888889,215.8358429713,1173,0,177.7777777778,384.5298355712,1048.134456057,6.7694367453,156412.352941176,251369.864595714,958698,4,2659010,332376.25,396418.740799513,1193435,4,2476245,309530.625,304143.879964231,958698,72966,0,0,0,0,192,204,3.3847183726,3.3847183726,0,1173,146.6842105263,297.0011321773,88209.6725146199,0,0,1,1,0,0,0,1,1,154.8333333333,131.8888888889,177.7777777778,0,0,0,0,0,0,9,1187,9,1600,8192,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:17,431,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,259860.788863109,4640.3712296984,431.0,0.0,431,431,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2320.1856148492,2320.1856148492,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:40:47,17543,1,1,65,147,65,65,65.0,0.0,147,147,147.0,0.0,12084.5921450151,114.0055862737,17543.0,0.0,17543,17543,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,57.0027931369,57.0027931369,65,147,92.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,138.5,65.0,147.0,0,0,0,0,0,0,1,65,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:07:05,432,1,1,84,212,84,84,84.0,0.0,212,212,212.0,0.0,685185.185185185,4629.6296296296,432.0,0.0,432,432,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2314.8148148148,2314.8148148148,84,212,126.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,190.0,84.0,212.0,0,0,0,0,0,0,1,84,1,212,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 11:20:13,85233643,18,20,1199,5074,327,0,66.6111111111,98.841012498,1430,0,253.7,404.2649079372,73.5976989743,0.4458333431,2303611.97297297,9970754.19972006,58419138,0,85233643,5013743.70588235,14503259.6932108,58553913,34,68453542,3602818.0,13477427.3021057,58540538,0,0,0,0,0,372,412,0.2111842151,0.2346491279,0,1430,160.8461538462,309.0480748211,95510.7125506073,0,0,0,1,0,0,0,0,1,165.0789473684,66.6111111111,253.7,0,0,0,0,0,0,18,1199,20,5074,8192,184,9,20,298058.0,118276.221299972,431678,206783,28113156.3333333,26496974.9510049,58419138,9320071
51395,6,14/02/2018 12:30:38,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:10:13,297,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,323232.323232323,6734.0067340067,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.0033670034,3367.0033670034,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53174,6,14/02/2018 03:20:02,15,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133333.333333333,15.0,0.0,15,15,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,66666.6666666667,66666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31088,63814,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:13:43,79196012,16,19,624,12747,298,0,39.0,88.5437744847,1460,0,670.8947368421,708.8167679495,168.8342589776,0.4419414452,2329294.47058824,4255321.82373612,10011494,0,79196012,5279734.13333333,5110490.7350392,10015462,33,70158004,3897666.88888889,5022812.04712689,10024070,0,0,0,0,0,332,476,0.202030375,0.2399110703,0,1460,371.4166666667,604.0624553802,364891.45,0,0,0,1,0,0,0,0,1,382.0285714286,39.0,670.8947368421,0,0,0,0,0,0,16,624,19,12747,8192,123,10,20,17779.75,14520.974030199,53717,12568,9881721.75,345994.558339022,10011494,9025462
53,17,14/02/2018 03:07:06,936,1,1,45,106,45,45,45.0,0.0,106,106,106.0,0.0,161324.786324786,2136.7521367521,936.0,0.0,936,936,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1068.3760683761,1068.3760683761,45,106,65.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,98.0,45.0,106.0,0,0,0,0,0,0,1,45,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:07:43,487,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,193018.480492813,4106.7761806982,487.0,0.0,487,487,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2053.3880903491,2053.3880903491,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:17:53,494,1,1,82,114,82,82,82.0,0.0,114,114,114.0,0.0,396761.133603239,4048.5829959514,494.0,0.0,494,494,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2024.2914979757,2024.2914979757,82,114,92.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,139.0,82.0,114.0,0,0,0,0,0,0,1,82,1,114,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:57:22,846,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,153664.302600473,2364.0661938534,846.0,0.0,846,846,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1182.0330969267,1182.0330969267,51,79,60.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:26:36,1140,1,1,54,131,54,54,54.0,0.0,131,131,131.0,0.0,162280.701754386,1754.3859649123,1140.0,0.0,1140,1140,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,877.1929824561,877.1929824561,54,131,79.6666666667,44.4559707276,1976.3333333333,0,0,0,0,0,0,0,0,1,119.5,54.0,131.0,0,0,0,0,0,0,1,54,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50207,6,14/02/2018 10:00:02,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,118,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:21:16,18182,2,2,64,232,32,32,32.0,0.0,116,116,116.0,0.0,16279.837201628,219.997800022,6060.6666666667,8797.0508884133,16205,533,17649,17649.0,0.0,17649,17649,16738,16738.0,0.0,16738,16738,0,0,0,0,16,16,109.998900011,109.998900011,32,116,65.6,46.0086948304,2116.8,0,0,0,0,0,0,0,0,1,82.0,32.0,116.0,0,0,0,0,0,0,2,64,2,232,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:13,426,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,225352.112676056,4694.8356807512,426.0,0.0,426,426,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2347.4178403756,2347.4178403756,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:10:13,1361,1,1,43,102,43,43,43.0,0.0,102,102,102.0,0.0,106539.309331374,1469.5077149155,1361.0,0.0,1361,1361,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,734.7538574578,734.7538574578,43,102,62.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,94.0,43.0,102.0,0,0,0,0,0,0,1,43,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
1201,6,14/02/2018 08:37:16,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:58:55,6772649,9,9,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,175.6666666667,385.5612791762,402.9442541611,2.6577488365,398391.117647059,615850.706661006,2553569,3,6772649,846581.125,841195.064374733,2553569,3,6406909,800863.625,1025477.93483442,3209332,1328,0,0,0,0,192,192,1.3288744183,1.3288744183,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,1,151.6111111111,127.5555555556,175.6666666667,0,0,0,0,0,0,9,1148,9,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:46:39,2369240,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1143.4046360858,6.3311441644,169231.428571429,250798.551394944,953144,74,2369240,338462.857142857,403498.416612519,1233144,74,2141681,356946.833333333,292820.322509498,953144,224552,0,0,0,0,172,152,3.376610221,2.9545339434,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:22:16,22598,1,1,35,95,35,35,35.0,0.0,95,95,95.0,0.0,5752.721479777,88.5034073812,22598.0,0.0,22598,22598,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,44.2517036906,44.2517036906,35,95,55.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,82.5,35.0,95.0,0,0,0,0,0,0,1,35,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:32:24,31941,2,2,80,332,40,40,40.0,0.0,166,166,166.0,0.0,12898.7821295514,125.2308944617,10647.0,14798.8191082937,27625,480,31461,31461.0,0.0,31461,31461,4316,4316.0,0.0,4316,4316,0,0,0,0,16,16,62.6154472308,62.6154472308,40,166,90.4,69.0130422457,4762.8,0,0,0,0,0,0,0,0,1,113.0,40.0,166.0,0,0,0,0,0,0,2,80,2,332,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:28:42,2394,1,1,37,119,37,37,37.0,0.0,119,119,119.0,0.0,65162.9072681704,835.4218880535,2394.0,0.0,2394,2394,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,417.7109440267,417.7109440267,37,119,64.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,96.5,37.0,119.0,0,0,0,0,0,0,1,37,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51000,6,14/02/2018 11:27:38,127,3,1,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,417322.834645669,31496.062992126,42.3333333333,71.5984171147,125,0,2,1.0,1.4142135624,2,0,0,0.0,0.0,0,0,0,0,0,0,60,20,23622.0472440945,7874.0157480315,0,53,10.6,23.7023205615,561.8,0,0,0,0,1,0,0,0,0,13.25,17.6666666667,0.0,0,0,0,0,0,0,3,53,1,0,1162,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:34:09,330,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,315151.515151515,6060.6060606061,330.0,0.0,330,330,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3030.303030303,3030.303030303,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53351,6,14/02/2018 03:34:28,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,110,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:43:42,795,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,201257.86163522,2515.7232704403,795.0,0.0,795,795,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1257.8616352201,1257.8616352201,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:07:07,1302,1,1,53,181,53,53,53.0,0.0,181,181,181.0,0.0,179723.502304147,1536.0983102919,1302.0,0.0,1302,1302,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,768.0491551459,768.0491551459,53,181,95.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,143.5,53.0,181.0,0,0,0,0,0,0,1,53,1,181,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:13:42,80212346,24,23,3141,4802,593,0,130.875,195.6661559014,1410,0,208.7826086957,390.0712005544,99.024656379,0.5859447123,1743746.65217391,9057926.06636925,58756197,1,80212346,3487493.30434783,12706845.7276384,58756197,32,60680925,2758223.86363636,12514485.2149271,58778828,1,0,0,0,0,492,472,0.2992058105,0.2867389018,0,1410,165.4791666667,303.4284233017,92068.8080673759,0,0,0,1,0,0,0,0,0,169.0,130.875,208.7826086957,0,0,0,0,0,0,24,3141,23,4802,8192,145,11,20,1001254.5,1305854.39790373,1924633,77876,39104918.5,27791104.5726708,58756197,19453640
3389,6,14/02/2018 02:43:43,2584400,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1055.9510911624,5.8040550998,184600.0,252217.822294997,937565,3,2584400,369200.0,398562.546290625,1241270,3,2344442,390740.333333333,269799.906279944,937565,242349,0,0,0,0,172,152,3.0954960532,2.7085590466,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 08:49:46,6371105,11,9,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,175.6666666667,385.5612791762,428.3401387985,3.139172875,335321.315789474,599689.613035226,2484002,3,6371105,637110.5,793292.680431553,2484002,3,6141022,767627.75,925949.782312464,2813662,91154,0,0,0,0,232,192,1.7265450813,1.4126277938,0,1173,129.9523809524,286.4776564046,82069.4476190476,0,0,1,1,0,0,0,1,0,136.45,104.3636363636,175.6666666667,0,0,0,0,0,0,11,1148,9,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:30:25,1297,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,100231.303006939,1542.0200462606,1297.0,0.0,1297,1297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,771.0100231303,771.0100231303,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
62386,6,14/02/2018 11:14:28,265,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7547.1698113208,265.0,0.0,265,265,265,265.0,0.0,265,265,0,0.0,0.0,0,0,0,0,0,0,40,0,7547.1698113208,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:21:08,3005200,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,901.4375083189,4.9913483296,214657.142857143,278178.197223638,1016445,3,3005200,429314.285714286,444204.649553827,1399351,3,2686181,447696.833333333,279860.1378449,1016445,312471,0,0,0,0,172,152,2.6620524424,2.3292958871,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:32:10,2134367,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1278.5992287175,7.0278447896,152454.785714286,246407.978901214,950001,3,2134367,304909.571428571,395388.517009054,1187127,3,1947974,324662.333333333,306945.289064789,950001,186934,0,0,0,0,172,152,3.7481838878,3.2796609018,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:38:07,2309006,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1173.2321180629,6.4963018719,164929.0,248823.195119933,953143,84,2309006,329858.0,401987.968944345,1222798,445,2100362,350060.333333333,296393.642905962,953143,212324,0,0,0,0,172,152,3.4646943317,3.0316075402,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:30:11,901,1,1,47,132,47,47,47.0,0.0,132,132,132.0,0.0,198668.146503885,2219.7558268591,901.0,0.0,901,901,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1109.8779134295,1109.8779134295,47,132,75.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,113.0,47.0,132.0,0,0,0,0,0,0,1,47,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:42:17,12975,1,1,30,124,30,30,30.0,0.0,124,124,124.0,0.0,11868.978805395,154.1425818882,12975.0,0.0,12975,12975,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.0712909441,77.0712909441,30,124,61.3333333333,54.2709253038,2945.3333333333,0,0,0,0,0,0,0,0,1,92.0,30.0,124.0,0,0,0,0,0,0,1,30,1,124,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:12:35,4194,1,1,34,155,34,34,34.0,0.0,155,155,155.0,0.0,45064.3776824034,476.8717215069,4194.0,0.0,4194,4194,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,238.4358607535,238.4358607535,34,155,74.3333333333,69.8593825719,4880.3333333333,0,0,0,0,0,0,0,0,1,111.5,34.0,155.0,0,0,0,0,0,0,1,34,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49482,6,14/02/2018 08:30:20,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.0476190476,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23809.5238095238,23809.5238095238,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:07:10,6044,1,1,49,145,49,49,49.0,0.0,145,145,145.0,0.0,32097.9483785572,330.906684315,6044.0,0.0,6044,6044,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,165.4533421575,165.4533421575,49,145,81.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,121.5,49.0,145.0,0,0,0,0,0,0,1,49,1,145,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:01:49,2479025,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1100.8360141588,6.0507659261,177073.214285714,248921.173989858,937554,3,2479025,354146.428571429,404954.522661437,1248595,3,2231566,371927.666666667,278026.784060577,937554,241263,0,0,0,0,168,148,3.2270751606,2.8236907655,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:33:11,3585892,11,8,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,197.625,406.1217050168,761.0379788348,5.2985421758,199216.222222222,426974.166469059,1645773,3,3585892,358589.2,552560.986286542,1645773,3,3517625,502517.857142857,647740.980434934,1763793,2205,0,0,0,0,232,172,3.0675770492,2.2309651267,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,104.3636363636,197.625,0,0,0,0,0,0,11,1148,8,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 09:50:14,785233,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1009.8913316175,14.0085808926,78523.3,100400.147213316,197244,62,785168,157033.6,85478.2244217789,197351,4160,785171,196292.75,994.4839113832,197350,194989,0,0,0,0,132,112,7.6410441232,6.3675367693,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
