dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
53,17,14/02/2018 01:55:19,1689,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,125518.058022499,1184.1326228538,1689.0,0.0,1689,1689,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,592.0663114269,592.0663114269,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:07:58,19735,1,1,44,101,44,44,44.0,0.0,101,101,101.0,0.0,7347.3524195592,101.3427919939,19735.0,0.0,19735,19735,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,50.671395997,50.671395997,44,101,63.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,94.5,44.0,101.0,0,0,0,0,0,0,1,44,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 08:56:34,297,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,356902.356902357,6734.0067340067,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.0033670034,3367.0033670034,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:57:28,318,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,459119.496855346,6289.3081761006,318.0,0.0,318,318,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3144.6540880503,3144.6540880503,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:44:42,1646,1,1,45,163,45,45,45.0,0.0,163,163,163.0,0.0,126366.95018226,1215.0668286756,1646.0,0.0,1646,1646,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,607.5334143378,607.5334143378,45,163,84.3333333333,68.1273317644,4641.3333333333,0,0,0,0,0,0,0,0,1,126.5,45.0,163.0,0,0,0,0,0,0,1,45,1,163,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:03:31,347,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,293948.126801153,5763.6887608069,347.0,0.0,347,347,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2881.8443804035,2881.8443804035,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:18:29,19997,1,1,37,134,37,37,37.0,0.0,134,134,134.0,0.0,8551.2826924039,100.0150022503,19997.0,0.0,19997,19997,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,50.0075011252,50.0075011252,37,134,69.3333333333,56.0029761114,3136.3333333333,0,0,0,0,0,0,0,0,1,104.0,37.0,134.0,0,0,0,0,0,0,1,37,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 09:38:49,697171,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7.1718416285,174292.75,226003.555354593,513298,61072,697171,174292.75,226003.555354593,513298,61072,0,0.0,0.0,0,0,0,0,0,0,0,0,7.1718416285,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 02:12:09,2408311,8,8,1128,1618,661,0,141.0,222.62332056,1173,0,202.25,403.7533723875,1140.2181861064,6.6436602249,160554.066666667,243727.959951098,953074,81,2408311,344044.428571429,530559.26732611,1538310,762,2240223,320031.857142857,287375.299130729,953074,171053,0,0,0,0,172,172,3.3218301125,3.3218301125,0,1173,161.5294117647,309.3111535426,95673.3897058824,0,0,1,1,0,0,0,1,1,171.625,141.0,202.25,0,0,0,0,0,0,8,1128,8,1618,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:23:01,61627,2,2,60,184,30,30,30.0,0.0,92,92,92.0,0.0,3959.3035520145,64.9066156068,20542.3333333333,33596.5717348264,59331,592,61035,61035.0,0.0,61035,61035,59923,59923.0,0.0,59923,59923,0,0,0,0,16,16,32.4533078034,32.4533078034,30,92,54.8,33.9587985653,1153.2,0,0,0,0,0,0,0,0,1,68.5,30.0,92.0,0,0,0,0,0,0,2,60,2,184,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 12:25:03,5443362,11,7,1132,1581,661,0,102.9090909091,197.7723208872,1173,0,225.8571428571,430.0986044197,498.4052135427,3.3067798908,320197.764705882,669966.498409485,2732370,3,5443362,544336.2,843660.348296872,2732370,3,5282700,880450.0,1065426.80451545,2932057,120209,0,0,0,0,232,152,2.0208099333,1.2859699575,0,1173,142.7894736842,296.9505344044,88179.619883041,0,0,1,1,0,0,0,1,0,150.7222222222,102.9090909091,225.8571428571,0,0,0,0,0,0,11,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:44:27,2957455,8,9,1144,1655,677,0,143.0,227.9699228282,1173,0,183.8888888889,381.672452649,946.4218390474,5.7481855176,184840.9375,260894.516173739,953124,62,2957455,422493.571428571,758918.980379517,2137897,62,2803765,350470.625,289033.01108595,953124,157346,0,0,0,0,172,192,2.7050284789,3.0431570387,0,1173,155.5,303.1080665373,91874.5,0,0,0,1,0,0,0,0,1,164.6470588235,143.0,183.8888888889,0,0,0,0,0,0,8,1144,9,1655,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 09:18:03,2695,1,1,48,121,48,48,48.0,0.0,121,121,121.0,0.0,62708.719851577,742.1150278293,2695.0,0.0,2695,2695,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,371.0575139147,371.0575139147,48,121,72.3333333333,42.1465696508,1776.3333333333,0,0,0,0,0,0,0,0,1,108.5,48.0,121.0,0,0,0,0,0,0,1,48,1,121,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:57:32,356,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,410112.359550562,5617.9775280899,356.0,0.0,356,356,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2808.988764045,2808.988764045,41,105,62.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:34:57,1004,1,1,36,97,36,36,36.0,0.0,97,97,97.0,0.0,132470.119521912,1992.03187251,1004.0,0.0,1004,1004,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,996.015936255,996.015936255,36,97,56.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,84.5,36.0,97.0,0,0,0,0,0,0,1,36,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 03:58:56,2292,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,872.6003490401,2292.0,0.0,2292,2292,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,436.3001745201,436.3001745201,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,290,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:08:11,551,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,192377.495462795,3629.7640653358,551.0,0.0,551,551,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1814.8820326679,1814.8820326679,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50652,6,14/02/2018 11:35:22,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,290,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:58:12,925,1,1,36,117,36,36,36.0,0.0,117,117,117.0,0.0,165405.405405405,2162.1621621622,925.0,0.0,925,925,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1081.0810810811,1081.0810810811,36,117,63.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,94.5,36.0,117.0,0,0,0,0,0,0,1,36,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:45:14,1667153,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1634.5230461751,8.9973745661,119082.357142857,245595.29709717,953196,4,1667153,238164.714285714,390052.426546618,1117829,4,1558556,259759.333333333,340405.953451855,953196,108861,0,0,0,0,168,148,4.7985997686,4.1987747975,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
50190,6,14/02/2018 10:30:37,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21276.5957446809,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:03:30,1485,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,96969.696969697,1346.8013468014,1485.0,0.0,1485,1485,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,673.4006734007,673.4006734007,42,102,62.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51452,6,14/02/2018 01:30:31,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:29:56,1439,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,124391.938846421,1389.8540653232,1439.0,0.0,1439,1439,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,694.9270326616,694.9270326616,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:33:23,506,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5928.8537549407,253.0,357.7960312804,506,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,40,1976.2845849802,3952.5691699605,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51016,6,14/02/2018 12:29:24,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21276.5957446809,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:21:58,10380755,10,12,1213,2204,661,0,121.3,201.6774377289,1173,0,183.6666666667,335.1057725374,329.1668091579,2.119306351,494321.666666667,957867.863511577,3484244,4,10380755,1153417.22222222,1636430.12590553,4724992,4,10143508,922137.090909091,1187845.75800425,3484244,81462,0,0,0,0,224,276,0.9633210687,1.1559852824,0,1173,148.5652173913,273.4966887097,74800.4387351779,0,0,1,1,0,0,0,1,1,155.3181818182,121.3,183.6666666667,0,0,0,0,0,0,10,1213,12,2204,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:51:27,265,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,384905.660377358,7547.1698113208,265.0,0.0,265,265,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3773.5849056604,3773.5849056604,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:48:15,3745474,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,728.6127203126,4.5388113761,234092.125,491451.732761876,1857645,3,3745474,416163.777777778,648745.85903125,1857645,3,3593493,598915.5,777738.565136319,2041870,104973,0,0,0,0,212,152,2.6698890448,1.8689223313,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 03:32:04,451,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,261640.798226164,4434.5898004435,451.0,0.0,451,451,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2217.2949002217,2217.2949002217,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:41:49,6176271,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,441.8523733819,2.9143798904,363310.058823529,710194.243624541,2934362,3,6176271,617627.1,911787.928192546,2934362,3,5724866,954144.333333333,1191847.07718309,3336762,312666,0,0,0,0,232,152,1.781009933,1.1333699574,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:44:42,26664,2,2,84,194,42,42,42.0,0.0,97,97,97.0,0.0,10426.0426042604,150.0150015002,8888.0,13986.4734297106,25010,1,25010,25010.0,0.0,25010,25010,1,1.0,0.0,1,1,0,0,0,0,16,16,75.0075007501,75.0075007501,42,97,64.0,30.1247406628,907.5,0,0,0,0,0,0,0,0,1,80.0,42.0,97.0,0,0,0,0,0,0,2,84,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:24:23,2310608,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1172.4186880683,6.4917978298,165043.428571429,245681.633622338,937424,5,2310608,330086.857142857,404799.485898236,1229712,5,2082827,347137.833333333,290224.577412332,937424,212964,0,0,0,0,172,152,3.4622921759,3.0295056539,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:30:33,1053,1,1,40,101,40,40,40.0,0.0,101,101,101.0,0.0,133903.133903134,1899.3352326686,1053.0,0.0,1053,1053,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,949.6676163343,949.6676163343,40,101,60.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,90.5,40.0,101.0,0,0,0,0,0,0,1,40,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:48:37,1764,1,1,42,141,42,42,42.0,0.0,141,141,141.0,0.0,103741.496598639,1133.7868480726,1764.0,0.0,1764,1764,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,566.8934240363,566.8934240363,42,141,75.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,112.5,42.0,141.0,0,0,0,0,0,0,1,42,1,141,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:33:28,2126,1,1,30,119,30,30,30.0,0.0,119,119,119.0,0.0,70084.6660395108,940.7337723424,2126.0,0.0,2126,2126,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,470.3668861712,470.3668861712,30,119,59.6666666667,51.3841739579,2640.3333333333,0,0,0,0,0,0,0,0,1,89.5,30.0,119.0,0,0,0,0,0,0,1,30,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:24:42,4685903,9,8,1144,1581,677,0,127.1111111111,218.5088353159,1173,0,197.625,406.1217050168,581.5314572239,3.6279026689,292868.9375,757460.152369524,2999137,4,4685903,585737.875,1039676.08646147,2999217,4,4577000,653857.142857143,1086231.85475101,3014445,109100,0,0,0,0,204,184,1.9206543541,1.7072483148,0,1173,151.3888888889,305.0398506056,93049.3104575164,0,0,1,1,0,0,0,1,0,160.2941176471,127.1111111111,197.625,0,0,0,0,0,0,9,1144,8,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
5355,17,14/02/2018 10:50:33,409949,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,107.3304240284,4.8786556377,409949.0,0.0,409949,409949,409949,409949.0,0.0,409949,409949,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8786556377,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:29:41,1075,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,166511.627906977,1860.4651162791,1075.0,0.0,1075,1075,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,930.2325581395,930.2325581395,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:07:59,264,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,401515.151515152,7575.7575757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.8787878788,3787.8787878788,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:51:04,437,1,1,31,63,31,31,31.0,0.0,63,63,63.0,0.0,215102.974828375,4576.6590389016,437.0,0.0,437,437,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2288.3295194508,2288.3295194508,31,63,41.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,62.5,31.0,63.0,0,0,0,0,0,0,1,31,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:57:34,1127,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,81632.6530612245,1774.6228926353,1127.0,0.0,1127,1127,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,887.3114463177,887.3114463177,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:21:02,1797957,9,8,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,197.625,406.1217050168,1517.8338525337,9.4551760693,112372.3125,292376.500567725,1198962,67,1797957,224744.625,457273.609308456,1339331,67,1704750,243535.714285714,423054.413190437,1198962,32851,0,0,0,0,192,172,5.0056814484,4.4494946208,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,127.5555555556,197.625,0,0,0,0,0,0,9,1148,8,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 11:50:08,2182573,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1250.3590945183,6.872622359,155898.071428571,247878.758900849,953105,4,2182573,311796.142857143,403113.496117999,1211075,4,1980074,330012.333333333,306149.62086579,953105,190674,0,0,0,0,172,152,3.6653985915,3.2072237675,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:55:01,190117,2,2,98,328,49,49,49.0,0.0,164,164,164.0,0.0,2240.7254480136,21.0396755682,63372.3333333333,85004.7967489678,159986,60,30071,30071.0,0.0,30071,30071,60,60.0,0.0,60,60,0,0,0,0,16,16,10.5198377841,10.5198377841,49,164,95.0,62.9880941131,3967.5,0,0,0,0,0,0,0,0,1,118.75,49.0,164.0,0,0,0,0,0,0,2,98,2,328,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:10:13,46965,2,2,176,340,88,88,88.0,0.0,170,170,170.0,0.0,10986.9051421271,85.1698073033,15655.0,14989.7173755878,30774,798,46167,46167.0,0.0,46167,46167,16191,16191.0,0.0,16191,16191,0,0,0,0,16,16,42.5849036517,42.5849036517,88,170,120.8,44.9132497154,2017.2,0,0,0,0,0,0,0,0,1,151.0,88.0,170.0,0,0,0,0,0,0,2,176,2,340,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:43:59,382,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,256544.502617801,5235.6020942408,382.0,0.0,382,382,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2617.8010471204,2617.8010471204,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
62942,6,14/02/2018 03:57:47,66,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66,66,66,66.0,0.0,66,66,0,0.0,0.0,0,0,0,0,0,0,40,0,30303.0303030303,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
50388,6,14/02/2018 10:59:28,47,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,63829.7872340426,23.5,9.1923881554,30,17,47,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0,0,0,40,20,42553.1914893617,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,32693,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:43:59,107408,2,2,72,286,36,36,36.0,0.0,143,143,143.0,0.0,3333.0850588411,37.2411738418,35802.6666666667,34129.2070569085,68037,51,39320,39320.0,0.0,39320,39320,51,51.0,0.0,51,51,0,0,0,0,16,16,18.6205869209,18.6205869209,36,143,78.8,58.6063136531,3434.7,0,0,0,0,0,0,0,0,1,98.5,36.0,143.0,0,0,0,0,0,0,2,72,2,286,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:16:57,335,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,322388.059701493,5970.1492537314,335.0,0.0,335,335,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2985.0746268657,2985.0746268657,46,62,51.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:10:14,31948,2,2,82,206,41,41,41.0,0.0,103,103,103.0,0.0,9014.648804307,125.2034556154,10649.3333333333,12524.0242068328,24463,36,24463,24463.0,0.0,24463,24463,36,36.0,0.0,36,36,0,0,0,0,16,16,62.6017278077,62.6017278077,41,103,65.8,33.9587985653,1153.2,0,0,0,0,0,0,0,0,1,82.25,41.0,103.0,0,0,0,0,0,0,2,82,2,206,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
